timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,248,CLOSED,BTCUSDT,LONG,2024-08-05 14:40:00+00:00,2024-08-05 14:45:00+00:00,54156.05,54183.128025,2024-08-05 15:00:00+00:00,53641.29674475,53614.47609637763,0.0002748795532563853,14.89383402554553,0.1489383402554553,53641.29674475,55266.7905855,SL,-0.1414951448403915,0.01489383402554553,0.014737523237447432,0.007443195415063927,0.007372447842643598,0.014815643257707525,-0.185942145361092,-1.2484504999999912,0 days 00:15:00
5m,DEVELOPMENT,249,CLOSED,BTCUSDT,LONG,2024-08-05 15:05:00+00:00,2024-08-05 15:10:00+00:00,54355.49,54382.66774499999,2024-08-05 16:25:00+00:00,55470.32109989999,55442.58593935004,0.00027045524330544986,14.708077636573412,0.14708077636573413,53838.84106754999,55470.32109989999,TP,0.30151191636793545,0.014708077636573412,0.01499473806971023,0.00735036363646674,0.007501119594652387,0.014851483231119126,0.2569576174305327,1.7470510000000035,0 days 01:15:00
5m,DEVELOPMENT,250,CLOSED,BTCUSDT,LONG,2024-08-05 16:25:00+00:00,2024-08-05 16:30:00+00:00,55461.76,55489.49088,2024-08-05 16:30:00+00:00,54934.5959712,54907.1286732144,0.0002696867157323508,14.964778553087433,0.14964778553087432,54934.5959712,56599.2806976,SL,-0.14216913557930783,0.014964778553087433,0.014807723202172782,0.007478649951566725,0.007407565383777421,0.014886215335344146,-0.18682785266991217,-1.2484504999999957,0 days 00:00:00
5m,DEVELOPMENT,251,CLOSED,BTCUSDT,LONG,2024-08-05 17:45:00+00:00,2024-08-05 17:50:00+00:00,54888.01,54915.454005,2024-08-05 18:10:00+00:00,54366.299464949996,54339.11631521752,0.0002691070775866379,14.778137341628979,0.1477813734162898,54366.299464949996,56013.7630851,SL,-0.14039599743346834,0.014778137341628979,0.014623040790228583,0.007385375982822421,0.007315177984106265,0.014700553966928686,-0.18449772953225457,-1.248450500000006,0 days 00:20:00
5m,DEVELOPMENT,252,CLOSED,BTCUSDT,LONG,2024-08-05 20:50:00+00:00,2024-08-05 20:55:00+00:00,53927.26,53954.22363,2024-08-05 21:15:00+00:00,55033.3081026,55005.791448548705,0.0002704852918576384,14.593823925512842,0.14593823925512842,53414.6813937,55033.3081026,TP,0.29916974384034767,0.014593823925512842,0.014878257553821089,0.007293265330090936,0.007442850202010091,0.014736115532101027,0.2549615468289127,1.7470510000000092,0 days 00:20:00
5m,DEVELOPMENT,253,CLOSED,BTCUSDT,LONG,2024-08-05 21:15:00+00:00,2024-08-05 21:20:00+00:00,55032.95,55060.466474999994,2024-08-05 21:40:00+00:00,54509.86181025,54482.60687934487,0.0002696768065385659,14.848530765501767,0.14848530765501766,54509.86181025,56161.675804499995,SL,-0.14106475254981948,0.014848530765501767,0.014692695435117828,0.0074205551051974,0.007350022728923278,0.014770577834120679,-0.1853765565845598,-1.2484504999999944,0 days 00:20:00
5m,DEVELOPMENT,254,CLOSED,BTCUSDT,LONG,2024-08-06 00:15:00+00:00,2024-08-06 00:20:00+00:00,55414.37,55442.077185,2024-08-06 08:35:00+00:00,54887.65641315,54860.21258494342,0.00026448033956869195,14.663339400282428,0.1466333940028243,54887.65641315,56550.9187287,SL,-0.1393053883055329,0.014663339400282428,0.014509447653276464,0.007328005697292383,0.007258353003139759,0.014586358700432142,-0.18306453405952394,-1.2484505000000066,0 days 08:15:00
5m,DEVELOPMENT,255,CLOSED,BTCUSDT,LONG,2024-08-06 14:10:00+00:00,2024-08-06 14:15:00+00:00,56149.99,56178.06499499999,2024-08-07 00:15:00+00:00,55616.28434504999,55588.47620287747,0.0002577599949226467,14.480457747875315,0.14480457747875317,55616.28434504999,57301.626294899994,SL,-0.13756796691010106,0.014480457747875316,0.014328485343811365,0.0072366105686521446,0.0071678265851974855,0.01440443715384963,-0.1807813471556374,-1.248450499999995,0 days 10:00:00
5m,DEVELOPMENT,256,CLOSED,BTCUSDT,LONG,2024-08-07 01:45:00+00:00,2024-08-07 01:50:00+00:00,56768.01,56796.394005,2024-08-07 14:25:00+00:00,56228.43006495,56200.315849917526,0.0002517740298830805,14.299857001466085,0.14299857001466085,56228.43006495,57932.321885100006,SL,-0.13585221469158984,0.014299857001466085,0.0141497800022357,0.0071463553230714785,0.007078429215725466,0.014224784538796945,-0.17852663623408857,-1.2484505000000017,0 days 12:35:00
5m,DEVELOPMENT,257,CLOSED,BTCUSDT,LONG,2024-08-08 01:10:00+00:00,2024-08-08 01:15:00+00:00,55890.15,55918.095075,2024-08-08 01:40:00+00:00,57036.4569765,57007.93874801175,0.0002525391591859399,14.121508713519946,0.14121508713519945,55358.91412425,57036.4569765,TP,0.2894874000142861,0.014121508713519946,0.014396736918346453,0.007057225743887018,0.007201969443894334,0.014259195187781352,0.2467099591946383,1.7470510000000068,0 days 00:25:00
5m,DEVELOPMENT,258,CLOSED,BTCUSDT,LONG,2024-08-08 01:40:00+00:00,2024-08-08 01:45:00+00:00,57346.54,57375.21327,2024-08-08 01:45:00+00:00,56801.4611373,56773.060406731354,0.0002504212427342998,14.36797220921889,0.1436797220921889,56801.4611373,58522.7175354,SL,-0.13649932618553282,0.01436797220921889,0.014217180340883137,0.0071803959066559465,0.007112146243562448,0.014292542150218395,-0.17937702088585322,-1.2484504999999926,0 days 00:00:00
5m,DEVELOPMENT,259,CLOSED,BTCUSDT,LONG,2024-08-08 01:45:00+00:00,2024-08-08 01:50:00+00:00,56704.0,56732.352,2024-08-08 12:30:00+00:00,57866.99904,57838.065540480005,0.00025010023180699613,14.1887743861561,0.141887743861561,56165.02848,57866.99904,TP,0.29086632949531455,0.0141887743861561,0.014465313598942285,0.007090841772191692,0.007236274936938857,0.01432711670913055,0.24788512480108563,1.7470510000000115,0 days 10:40:00
5m,DEVELOPMENT,260,CLOSED,BTCUSDT,LONG,2024-08-08 12:30:00+00:00,2024-08-08 12:35:00+00:00,58380.19,58409.380095,2024-08-08 12:40:00+00:00,57825.28629405,57796.37365090298,0.0002471591352277623,14.436411873469874,0.14436411873469873,57825.28629405,59577.567696900005,SL,-0.13714952009728354,0.014436411873469874,0.014284901730857807,0.007214598637415761,0.007146023877366673,0.014360622514782434,-0.18023145621639364,-1.2484504999999975,0 days 00:05:00
5m,DEVELOPMENT,261,CLOSED,BTCUSDT,LONG,2024-08-08 12:40:00+00:00,2024-08-08 12:45:00+00:00,58049.33,58078.354665,2024-08-08 13:30:00+00:00,57497.571118349995,57468.82233279082,0.00024546770566917704,14.256360468658295,0.14256360468658297,57497.571118349995,59239.9217583,SL,-0.13543898676121807,0.014256360468658295,0.014106739965539726,0.007124617925365773,0.00705689843198593,0.014181516357351704,-0.17798360355276782,-1.2484505000000068,0 days 00:45:00
5m,DEVELOPMENT,262,CLOSED,BTCUSDT,LONG,2024-08-08 14:30:00+00:00,2024-08-08 14:35:00+00:00,58267.39,58296.523694999996,2024-08-08 15:50:00+00:00,59462.454168899996,59432.72294181555,0.00024149904279988449,14.078554670903284,0.14078554670903284,57713.55845804999,59462.454168899996,TP,0.2886068528737887,0.014078554670903284,0.01435294570143919,0.00703575945572301,0.007180062882160342,0.014215822337883353,0.24595953016356287,1.7470510000000024,0 days 01:15:00
5m,DEVELOPMENT,263,CLOSED,BTCUSDT,LONG,2024-08-08 16:05:00+00:00,2024-08-08 16:10:00+00:00,59563.92,59593.70196,2024-08-08 21:45:00+00:00,60785.5759992,60755.183211200405,0.00024036547514475807,14.3242684872505,0.143242684872505,58997.7649404,60785.5759992,TP,0.29364392471115314,0.0143242684872505,0.014603448480067014,0.00715855496614224,0.007305376928497083,0.014463931894639324,0.2502522758491963,1.747051000000011,0 days 05:35:00
5m,DEVELOPMENT,264,CLOSED,BTCUSDT,LONG,2024-08-08 21:45:00+00:00,2024-08-08 21:50:00+00:00,60473.78,60504.01689,2024-08-08 22:50:00+00:00,61714.0972278,61683.2401791861,0.00024088104410196497,14.574270760826124,0.14574270760826125,59898.9767211,61714.0972278,TP,0.29876890885011836,0.014574270760826125,0.014858323297954626,0.0072834936335962955,0.007432878088021245,0.01471637172161754,0.2546199430697201,1.7470509999999977,0 days 01:00:00
5m,DEVELOPMENT,265,CLOSED,BTCUSDT,LONG,2024-08-08 22:50:00+00:00,2024-08-08 22:55:00+00:00,61947.02,61977.99350999999,2024-08-09 00:10:00+00:00,61358.21357489999,61327.53446811255,0.00023925647634794422,14.828636338318354,0.14828636338318354,61358.21357489999,63217.55338019999,SL,-0.1408757505204565,0.014828636338318355,0.014673009799947704,0.0074106128627268964,0.007340174987466089,0.014750787850192985,-0.18512818450891555,-1.248450499999989,0 days 01:15:00
5m,DEVELOPMENT,266,CLOSED,BTCUSDT,LONG,2024-08-09 19:20:00+00:00,2024-08-09 19:25:00+00:00,60487.3,60517.54365,2024-08-09 21:20:00+00:00,59912.3682135,59882.41202939325,0.0002419743468396822,14.643693097050706,0.14643693097050706,59912.3682135,61727.894523,SL,-0.13911874351571027,0.014643693097050707,0.01449000753799716,0.007318187454797157,0.007248628083039608,0.014566815537836765,-0.18281925968859492,-1.2484504999999992,0 days 01:55:00
5m,DEVELOPMENT,267,CLOSED,BTCUSDT,LONG,2024-08-09 22:20:00+00:00,2024-08-09 22:25:00+00:00,60770.01,60800.395005,2024-08-11 13:10:00+00:00,60192.39105495,60162.29485942253,0.00023784477835704778,14.46105647398518,0.1446105647398518,60192.39105495,62016.402905099996,SL,-0.13738364996024957,0.01446105647398518,0.014309287686290707,0.007226914779601946,0.007158222954621192,0.014385137734223136,-0.1805391318547486,-1.248450499999988,1 days 14:45:00
5m,DEVELOPMENT,268,CLOSED,BTCUSDT,LONG,2024-08-12 08:05:00+00:00,2024-08-12 08:10:00+00:00,58953.46,58982.936729999994,2024-08-12 08:55:00+00:00,58393.10736269999,58363.91080901865,0.0002421157455464581,14.280697700903515,0.14280697700903516,58393.10736269999,60162.595464599995,SL,-0.13567019654881493,0.014280697700903514,0.014130821778532534,0.007136780460220403,0.0070689453619458085,0.014205725822166212,-0.1782874418504172,-1.2484504999999912,0 days 00:45:00
5m,DEVELOPMENT,269,CLOSED,BTCUSDT,LONG,2024-08-12 10:55:00+00:00,2024-08-12 11:00:00+00:00,58969.6,58999.0848,2024-08-12 13:45:00+00:00,58409.093951999996,58379.889405024,0.00023903062930877221,14.102588368385616,0.14102588368385616,58409.093951999996,60179.066496,SL,-0.13397811338481358,0.014102588368385616,0.01395458170345941,0.007047770299042895,0.006980781242350355,0.01402855154139325,-0.1760638349980519,-1.2484504999999988,0 days 02:45:00
5m,DEVELOPMENT,270,CLOSED,BTCUSDT,LONG,2024-08-12 14:35:00+00:00,2024-08-12 14:40:00+00:00,60394.74,60424.93736999999,2024-08-12 15:20:00+00:00,59820.68799629999,59790.77765230184,0.0002304793521929077,13.926700421334617,0.13926700421334617,59820.68799629999,61633.43611739999,SL,-0.13230713393781887,0.013926700421334618,0.01378053970041271,0.0069598702755282555,0.006893716708560213,0.013853586984088468,-0.17386796104365468,-1.248450500000004,0 days 00:40:00
5m,DEVELOPMENT,271,CLOSED,BTCUSDT,LONG,2024-08-12 23:35:00+00:00,2024-08-12 23:40:00+00:00,59555.56,59585.337779999994,2024-08-13 03:10:00+00:00,58989.484402199996,58959.9896599989,0.00023081191895456504,13.753006154557742,0.13753006154557743,58989.484402199996,60777.0445356,SL,-0.1306569950015709,0.013753006154557742,0.013608668354965658,0.006873066544006108,0.006807738046505045,0.013680804590511153,-0.17169947410160546,-1.2484504999999895,0 days 03:30:00
5m,DEVELOPMENT,272,CLOSED,BTCUSDT,LONG,2024-08-13 16:30:00+00:00,2024-08-13 16:35:00+00:00,60140.51,60170.580255,2024-08-13 17:10:00+00:00,61373.9918601,61343.30486416996,0.00022571625785964913,13.581478208402292,0.13581478208402292,59568.87445245,61373.9918601,TP,0.2784169095995314,0.013581478208402291,0.013846181218684054,0.006787345431485115,0.006926553886284191,0.013713899317769306,0.23727535085467574,1.7470510000000103,0 days 00:35:00
5m,DEVELOPMENT,273,CLOSED,BTCUSDT,LONG,2024-08-13 17:10:00+00:00,2024-08-13 17:15:00+00:00,61373.9,61404.58695,2024-08-13 18:45:00+00:00,60790.5410805,60760.14580995975,0.00022504046044958257,13.818516520944428,0.1381851652094443,60790.5410805,62632.678689,SL,-0.13127935985165148,0.013818516520944428,0.013673491190057117,0.006905805357792351,0.006840165677867047,0.013745971035659398,-0.17251733859831242,-1.2484504999999935,0 days 01:30:00
5m,DEVELOPMENT,274,CLOSED,BTCUSDT,LONG,2024-08-15 13:55:00+00:00,2024-08-15 14:00:00+00:00,59451.33,59481.055665,2024-08-15 17:55:00+00:00,58886.24510835,58856.80198579583,0.00022942046631108196,13.646171527339723,0.13646171527339723,58886.24510835,60670.6767783,SL,-0.12964203934769103,0.013646171527339723,0.013502954957160293,0.006819675925706576,0.006754854906032075,0.013574530831738651,-0.1703656966639297,-1.2484504999999948,0 days 03:55:00
5m,DEVELOPMENT,275,CLOSED,BTCUSDT,LONG,2024-08-16 02:30:00+00:00,2024-08-16 02:35:00+00:00,58209.6,58238.70479999999,2024-08-16 12:35:00+00:00,57656.317751999995,57627.489593123995,0.00023139209693030398,13.475976026176957,0.13475976026176958,57656.317751999995,59403.47889599999,SL,-0.12802513955903322,0.013475976026176957,0.013334545657782231,0.006734620702735654,0.006670608132957615,0.01340522883569327,-0.16824089007868565,-1.2484504999999946,0 days 10:00:00
5m,DEVELOPMENT,276,CLOSED,BTCUSDT,LONG,2024-08-16 13:40:00+00:00,2024-08-16 13:45:00+00:00,58526.99,58556.253495,2024-08-16 13:50:00+00:00,57970.69096005,57941.705614569975,0.0002272669854134686,13.307903208915533,0.13307903208915534,57970.69096005,59727.3785649,SL,-0.1264284057978427,0.013307903208915534,0.013168236764737965,0.006650626291311938,0.006587412088413187,0.013238038379725125,-0.16614258415122132,-1.2484504999999948,0 days 00:05:00
5m,DEVELOPMENT,277,CLOSED,BTCUSDT,LONG,2024-08-16 16:30:00+00:00,2024-08-16 16:35:00+00:00,58587.37,58616.663685,2024-08-16 19:25:00+00:00,59788.9969587,59759.10246022065,0.00022420120449016402,13.141926601371857,0.13141926601371856,58030.49704815,59788.9969587,TP,0.26940621148839233,0.013141926601371857,0.013398062750832595,0.006567679460954759,0.006702382566699387,0.013270062027654145,0.22959616010853368,1.747051000000005,0 days 02:50:00
5m,DEVELOPMENT,278,CLOSED,BTCUSDT,LONG,2024-08-18 02:55:00+00:00,2024-08-18 03:00:00+00:00,60125.99,60156.052995,2024-08-18 03:25:00+00:00,59554.492465049996,59524.71521881747,0.00022227677397316045,13.371293394687076,0.13371293394687075,59554.492465049996,61359.1740549,SL,-0.12703062840229992,0.013371293394687076,0.013230961670509835,0.006682305544571303,0.0066187902303696325,0.013301095774940937,-0.16693397924243775,-1.2484505,0 days 00:25:00
5m,DEVELOPMENT,279,CLOSED,BTCUSDT,LONG,2024-08-19 17:30:00+00:00,2024-08-19 17:35:00+00:00,59259.34,59288.96966999999,2024-08-20 00:30:00+00:00,60474.74906339999,60444.5116888683,0.00022271471837261684,13.20452618265667,0.1320452618265667,58696.07997329999,60474.74906339999,TP,0.27068948726265585,0.01320452618265667,0.01346188239795665,0.006598963609522416,0.00673430835315368,0.013333271962676096,0.23068980671936645,1.7470510000000097,0 days 06:55:00
5m,DEVELOPMENT,280,CLOSED,BTCUSDT,LONG,2024-08-20 00:30:00+00:00,2024-08-20 00:35:00+00:00,60510.0,60540.255,2024-08-20 14:20:00+00:00,59934.85245,59904.885023775,0.0002219182183826062,13.434985530028666,0.13434985530028665,59934.85245,61751.060099999995,SL,-0.12763571960312126,0.013434985530028665,0.013293985356891016,0.006714135697165169,0.006650317837363596,0.013364453534528765,-0.1677291440245697,-1.248450499999994,0 days 13:45:00
5m,DEVELOPMENT,281,CLOSED,BTCUSDT,LONG,2024-08-21 14:35:00+00:00,2024-08-21 14:40:00+00:00,59838.01,59867.929005,2024-08-21 14:50:00+00:00,59269.24971495,59239.61509009253,0.000221611540069784,13.267423947586542,0.13267423947586543,59269.24971495,61065.2875851,SL,-0.12604384270046082,0.013267423947586543,0.013128182333256622,0.006630396775404705,0.00656737485405424,0.013197771629458944,-0.16563722061076291,-1.2484504999999924,0 days 00:10:00
5m,DEVELOPMENT,282,CLOSED,BTCUSDT,LONG,2024-08-21 18:30:00+00:00,2024-08-21 18:35:00+00:00,60583.99,60614.281995,2024-08-22 02:50:00+00:00,60008.13917505,59978.135105462476,0.00021615288950886866,13.101952198724641,0.13101952198724642,60008.13917505,61826.5676349,SL,-0.12447181973900844,0.013101952198724641,0.012964447210399029,0.006547702248238113,0.006485466338367913,0.013033168586606025,-0.16357138773473812,-1.2484504999999948,0 days 08:15:00
5m,DEVELOPMENT,283,CLOSED,BTCUSDT,LONG,2024-08-23 14:05:00+00:00,2024-08-23 14:10:00+00:00,61770.62,61801.50531,2024-08-23 14:45:00+00:00,61183.4902569,61152.89851177155,0.0002093564574854473,12.93854421896966,0.1293854421896966,61183.4902569,63037.5354162,SL,-0.12291940309975793,0.01293854421896966,0.012802754197391573,0.006466039089939409,0.006404579388389491,0.012870618478328901,-0.16153131999444809,-1.248450500000002,0 days 00:35:00
5m,DEVELOPMENT,284,CLOSED,BTCUSDT,LONG,2024-08-23 15:45:00+00:00,2024-08-23 15:50:00+00:00,61597.05,61627.848525,2024-08-23 17:45:00+00:00,62860.4054955,62828.97529275226,0.0002073279300630146,12.777174268925258,0.12777174268925257,61011.570039750004,62860.4054955,TP,0.26192887981574914,0.012777174268925258,0.013026201395426613,0.006385394437243661,0.006516358877151069,0.012901753314394731,0.22322375083700255,1.747051000000009,0 days 01:55:00
5m,DEVELOPMENT,285,CLOSED,BTCUSDT,LONG,2024-08-23 17:45:00+00:00,2024-08-23 17:50:00+00:00,62797.88,62829.27894,2024-08-23 21:20:00+00:00,64085.8645188,64053.8215865406,0.0002069126884525754,13.000175019012175,0.13000175019012175,62200.986150599994,64085.8645188,TP,0.2665003394702054,0.013000175019012176,0.013253548430132725,0.0064968390899609275,0.006630089259696023,0.01312692834965695,0.22711968767140356,1.747051000000009,0 days 03:30:00
5m,DEVELOPMENT,286,CLOSED,BTCUSDT,LONG,2024-08-23 21:20:00+00:00,2024-08-23 21:25:00+00:00,64375.76,64407.94788,2024-08-24 01:15:00+00:00,63763.8684012,63731.986466999406,0.00020536390692857309,13.227067813888706,0.13227067813888707,63763.8684012,65696.1068376,SL,-0.12566044934633916,0.013227067813888707,0.013088249737181945,0.0066102287925476014,0.0065473985678739695,0.013157627360421571,-0.16513339425783138,-1.2484504999999906,0 days 03:50:00
5m,DEVELOPMENT,287,CLOSED,BTCUSDT,LONG,2024-08-28 09:50:00+00:00,2024-08-28 09:55:00+00:00,59940.44,59970.41022,2024-08-28 13:55:00+00:00,59370.7061178,59341.0207647411,0.00021780907184290908,13.062099388056708,0.13062099388056708,59370.7061178,61169.8184244,SL,-0.12409320807943973,0.013062099388056709,0.012925012654979053,0.006527785801126834,0.006465739197087992,0.012993524998214826,-0.16307384512069034,-1.2484504999999957,0 days 04:00:00
5m,DEVELOPMENT,288,CLOSED,BTCUSDT,LONG,2024-08-28 19:00:00+00:00,2024-08-28 19:05:00+00:00,59798.24,59828.13911999999,2024-08-28 19:10:00+00:00,59229.857728799994,59200.2427999356,0.00021560403922972973,12.899188453870206,0.12899188453870206,59229.857728799994,61024.7019024,SL,-0.12254551349728848,0.012899188453870206,0.01276381147104684,0.006446371041413228,0.006385098284664402,0.01283146932607763,-0.16103998274828313,-1.2484504999999866,0 days 00:05:00
5m,DEVELOPMENT,289,CLOSED,BTCUSDT,LONG,2024-08-28 21:20:00+00:00,2024-08-28 21:25:00+00:00,59385.0,59414.6925,2024-08-29 13:55:00+00:00,60602.98635,60572.684856825006,0.00021439662168117035,12.738309350225569,0.12738309350225568,58820.545575,60602.98635,TP,0.26113215869377937,0.012738309350225569,0.012986578999461469,0.006365971689267589,0.0064965377686135575,0.012862509457881147,0.2225447608862112,1.747051000000015,0 days 16:30:00
5m,DEVELOPMENT,290,CLOSED,BTCUSDT,LONG,2024-08-30 07:25:00+00:00,2024-08-30 07:30:00+00:00,59567.0,59596.7835,2024-08-30 13:50:00+00:00,59000.815664999995,58971.315257167495,0.00021747200146587334,12.960631788673336,0.12960631788673335,59000.815664999995,60788.71917,SL,-0.1231292405310757,0.012960631788673335,0.012824609958051209,0.006477077355658345,0.006415512735393314,0.012892590091051658,-0.16180707236885192,-1.2484505000000055,0 days 06:20:00
5m,DEVELOPMENT,291,CLOSED,BTCUSDT,LONG,2024-08-30 18:35:00+00:00,2024-08-30 18:40:00+00:00,59277.99,59307.62899499999,2024-08-30 19:55:00+00:00,58714.552705049995,58685.19542869747,0.00021580674490984057,12.798986361731428,0.1279898636173143,58714.552705049995,60493.78157489999,SL,-0.1215935685839659,0.012798986361731428,0.012664660999865058,0.00639629503334772,0.00633549824905654,0.012731793282404261,-0.15978900922796663,-1.2484504999999906,0 days 01:15:00
