timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,DEVELOPMENT,182,CLOSED,BTCUSDT,LONG,2024-07-17 00:00:00+00:00,2024-07-17 00:15:00+00:00,65257.52,65290.14876,2024-07-17 11:30:00+00:00,64637.247272399996,64604.9286487638,0.0001950086853820634,12.732146078086956,0.12732146078086956,64637.247272399996,66595.9517352,SL,-0.12095856918762281,0.012732146078086957,0.012598522204997435,0.006362891593246777,0.006302412308651949,0.012665303901898725,-0.15895454137260592,-1.2484504999999917,0 days 11:15:00
15m,DEVELOPMENT,183,CLOSED,BTCUSDT,LONG,2024-07-18 03:30:00+00:00,2024-07-18 03:45:00+00:00,64891.66,64924.10583,2024-07-18 14:15:00+00:00,64274.8647717,64242.72733931415,0.00019366227954502086,12.57335033245998,0.1257335033245998,64274.8647717,66222.5879466,SL,-0.11944996992507052,0.01257335033245998,0.012441393020720812,0.00628353339952963,0.006223808414567148,0.012507341814096778,-0.1569720550923481,-1.2484504999999986,0 days 10:30:00
15m,DEVELOPMENT,184,CLOSED,BTCUSDT,LONG,2024-07-19 04:00:00+00:00,2024-07-19 04:15:00+00:00,64219.26,64251.36963,2024-07-19 07:45:00+00:00,63608.8559337,63577.05150573315,0.00019324934494174587,12.416535092607484,0.12416535092607485,63608.8559337,65536.39702260001,SL,-0.117960185962254,0.012416535092607484,0.012286223556810569,0.006205164963821641,0.0061461848708400406,0.012351349834661681,-0.15501429444633374,-1.248450500000001,0 days 03:30:00
15m,DEVELOPMENT,185,CLOSED,BTCUSDT,LONG,2024-07-19 07:45:00+00:00,2024-07-19 08:00:00+00:00,63694.01,63725.857005,2024-07-19 13:45:00+00:00,65000.3741451,64967.873958027456,0.0001924128796986457,12.261675657596163,0.12261675657596163,63088.59843495,65000.3741451,TP,0.2513612870937505,0.012261675657596163,0.012500655716162714,0.006127773941826396,0.00625345458537335,0.012381228527199747,0.21421772719279186,1.7470510000000123,0 days 05:45:00
15m,DEVELOPMENT,186,CLOSED,BTCUSDT,LONG,2024-07-20 00:00:00+00:00,2024-07-20 00:15:00+00:00,66811.5,66844.90574999999,2024-07-21 18:00:00+00:00,66176.4566925,66143.36846415375,0.00018663620273060954,12.475679381065486,0.12475679381065487,66176.4566925,68181.803865,SL,-0.1185220714812875,0.012475679381065486,0.012344747125961206,0.006234722329366343,0.006175461293625834,0.012410183622992177,-0.15575268161130637,-1.248450499999979,1 days 17:45:00
15m,DEVELOPMENT,187,CLOSED,BTCUSDT,LONG,2024-07-22 00:00:00+00:00,2024-07-22 00:15:00+00:00,68122.01,68156.07100499999,2024-07-22 06:30:00+00:00,67474.51029494999,67440.77303980252,0.00018076280094894104,12.320082296538706,0.12320082296538706,67474.51029494999,69519.19242509999,SL,-0.11704386029845293,0.012320082296538706,0.012190783032836532,0.00615696266693515,0.006098440736785596,0.012255403403720746,-0.15381012903154892,-1.2484504999999997,0 days 06:15:00
15m,DEVELOPMENT,188,CLOSED,BTCUSDT,LONG,2024-07-22 06:30:00+00:00,2024-07-22 06:45:00+00:00,67259.87,67293.49993499999,2024-07-22 14:45:00+00:00,66620.56493564998,66587.25465318216,0.00018079644892495542,12.166425823979715,0.12166425823979715,66620.56493564998,68639.36993369999,SL,-0.11558408541422324,0.012166425823979716,0.01203873918495705,0.00608017282557525,0.006022380782869201,0.01210255360844445,-0.15189180403160446,-1.2484505000000048,0 days 08:00:00
15m,DEVELOPMENT,189,CLOSED,BTCUSDT,LONG,2024-07-23 00:00:00+00:00,2024-07-23 00:15:00+00:00,67664.92,67698.75245999999,2024-07-23 04:30:00+00:00,67021.76493539999,66988.25405293229,0.00017747277938557276,12.01468576001208,0.1201468576001208,67021.76493539999,69052.72750919999,SL,-0.11414251689047146,0.01201468576001208,0.011888591632960752,0.006004340709649535,0.005947269451206134,0.011951610160855669,-0.14999740444429996,-1.248450500000003,0 days 04:15:00
15m,DEVELOPMENT,190,CLOSED,BTCUSDT,LONG,2024-07-26 00:00:00+00:00,2024-07-26 00:15:00+00:00,66062.62,66095.65130999999,2024-07-26 03:00:00+00:00,67417.56433619998,67383.85555403189,0.0001795101185625138,11.864838203124668,0.11864838203124668,65434.69479689999,67417.56433619998,TP,0.24322621843686631,0.011864838203124669,0.012096083899703569,0.005929454374373569,0.0060510674835919116,0.01198052185796548,0.2072847744760726,1.7470510000000088,0 days 02:45:00
15m,DEVELOPMENT,191,CLOSED,BTCUSDT,LONG,2024-07-26 03:00:00+00:00,2024-07-26 03:15:00+00:00,67277.98,67311.61898999999,2024-07-27 13:00:00+00:00,68657.85136979999,68623.5224441151,0.00017934371630100597,12.071915899903964,0.12071915899903964,66638.50280009999,68657.85136979999,TP,0.24747125947729026,0.012071915899903965,0.012307197540793093,0.0060329414792109765,0.006156677108950087,0.012189618588161064,0.21090252744843213,1.7470510000000077,1 days 09:45:00
15m,DEVELOPMENT,192,CLOSED,BTCUSDT,LONG,2024-07-29 00:00:00+00:00,2024-07-29 00:15:00+00:00,68600.02,68634.32001,2024-07-29 13:00:00+00:00,70007.0064102,69972.00290699491,0.00017895722917816062,12.282607735516784,0.12282607735516785,67947.97680989999,70007.0064102,TP,0.25179038946071874,0.012282607735516784,0.012521995760282009,0.006138234750381724,0.006264129945112594,0.012402364695494317,0.21458342126942564,1.7470510000000188,0 days 12:45:00
15m,DEVELOPMENT,193,CLOSED,BTCUSDT,LONG,2024-07-31 07:00:00+00:00,2024-07-31 07:15:00+00:00,66439.93,66473.14996499999,2024-07-31 19:15:00+00:00,65808.41846534998,65775.51425611731,0.0001880003699886948,12.496976787733994,0.12496976787733995,65808.41846534998,67802.61296429999,SL,-0.11872440216633029,0.012496976787733994,0.012365821016346725,0.006245365711010851,0.006186003509927545,0.012431369220938397,-0.1560185691913494,-1.2484505000000032,0 days 12:00:00
15m,DEVELOPMENT,194,CLOSED,BTCUSDT,LONG,2024-08-02 00:00:00+00:00,2024-08-02 00:15:00+00:00,65440.0,65472.719999999994,2024-08-02 01:00:00+00:00,64817.99279999999,64785.5838036,0.00018849246039036,12.34111408124913,0.1234111408124913,64817.99279999999,66782.17439999999,SL,-0.1172436675085201,0.01234111408124913,0.01221159408896642,0.006167473303971427,0.006108851470217201,0.012276324774188628,-0.15407270045292426,-1.2484504999999926,0 days 00:45:00
15m,DEVELOPMENT,195,CLOSED,BTCUSDT,LONG,2024-08-02 01:00:00+00:00,2024-08-02 01:15:00+00:00,64758.0,64790.37899999999,2024-08-02 02:15:00+00:00,64142.47520999999,64110.40397239499,0.00018810192944816511,12.187195299577878,0.12187195299577878,64142.47520999999,66086.18658,SL,-0.1157814006221786,0.012187195299577878,0.012059290684908809,0.006090552373600923,0.006032661673290979,0.012123214046891902,-0.15215110065355716,-1.2484505000000052,0 days 01:00:00
15m,DEVELOPMENT,196,CLOSED,BTCUSDT,LONG,2024-08-02 02:15:00+00:00,2024-08-02 02:30:00+00:00,63970.02,64002.00500999999,2024-08-02 13:30:00+00:00,65282.04511019999,65249.4040876449,0.0001880440494972843,12.035196198025876,0.12035196198025876,63361.98495989999,65282.04511019999,TP,0.246718514764128,0.012035196198025877,0.012269762171925403,0.006014590803610511,0.006137950060991978,0.012152540864602488,0.21026101552957427,1.7470510000000101,0 days 11:00:00
15m,DEVELOPMENT,197,CLOSED,BTCUSDT,LONG,2024-08-06 00:00:00+00:00,2024-08-06 00:15:00+00:00,54995.49,55022.987745,2024-08-06 01:00:00+00:00,56123.4474999,56095.385776150055,0.00022254784162831337,12.245247162590887,0.12245247162590887,54472.75786755,56123.4474999,TP,0.2510245070512142,0.012245247162590888,0.012483907029789786,0.006119563799395874,0.00624507605292055,0.012364639852316424,0.21393071300651711,1.7470510000000115,0 days 00:45:00
15m,DEVELOPMENT,198,CLOSED,BTCUSDT,LONG,2024-08-06 01:00:00+00:00,2024-08-06 01:15:00+00:00,56072.0,56100.036,2024-08-06 01:30:00+00:00,55539.03564,55511.26612218001,0.0002220847800989182,12.458964158601395,0.12458964158601395,55539.03564,57222.036720000004,SL,-0.11836327269116026,0.012458964158601395,0.012328207329756875,0.006226368894853284,0.006167187258506309,0.012393556153359592,-0.15554400033287813,-1.2484504999999857,0 days 00:15:00
15m,DEVELOPMENT,199,CLOSED,BTCUSDT,LONG,2024-08-06 01:30:00+00:00,2024-08-06 01:45:00+00:00,55656.0,55683.827999999994,2024-08-06 08:30:00+00:00,55126.98971999999,55099.42622513999,0.0002209541978126978,12.30357554688024,0.1230357554688024,55126.98971999999,56797.504559999994,SL,-0.11688704205207275,0.01230357554688024,0.012174449521515732,0.006148713416730443,0.006090269895705315,0.012238983312435758,-0.15360405043290448,-1.2484505000000032,0 days 06:45:00
15m,DEVELOPMENT,200,CLOSED,BTCUSDT,LONG,2024-08-07 00:00:00+00:00,2024-08-07 00:15:00+00:00,55683.51,55711.351754999996,2024-08-07 01:45:00+00:00,56825.5787901,56797.16600070495,0.00021809065054603918,12.150124947047171,0.12150124947047171,55154.238237449994,56825.5787901,TP,0.2490745254012365,0.012150124947047172,0.012386930882265121,0.006072026460292133,0.006196563722994038,0.01226859018328617,0.21226887938863803,1.747051000000008,0 days 01:30:00
15m,DEVELOPMENT,201,CLOSED,BTCUSDT,LONG,2024-08-07 01:45:00+00:00,2024-08-07 02:00:00+00:00,56965.99,56994.472995,2024-08-07 14:15:00+00:00,56424.528265049994,56396.316000917475,0.00021690141376862546,12.362181769613244,0.12362181769613244,56424.528265049994,58134.362454899994,SL,-0.11744381581226863,0.012362181769613245,0.012232440671941154,0.006178001883864361,0.006119279975957171,0.012297281859821532,-0.15433572011364455,-1.2484504999999932,0 days 12:15:00
15m,DEVELOPMENT,202,CLOSED,BTCUSDT,LONG,2024-08-08 02:00:00+00:00,2024-08-08 02:15:00+00:00,57154.01,57182.587005,2024-08-08 12:30:00+00:00,58326.2387451,58297.075625727455,0.00021349156920743578,12.208000231038175,0.12208000231038175,56610.76113495,58326.2387451,TP,0.2502609542614625,0.012208000231038177,0.01244593415554111,0.006100949640698565,0.006226080117829032,0.012327029758527598,0.2132799901163556,1.7470510000000068,0 days 10:15:00
15m,DEVELOPMENT,203,CLOSED,BTCUSDT,LONG,2024-08-09 00:00:00+00:00,2024-08-09 00:15:00+00:00,61515.31,61546.06765499999,2024-08-09 01:00:00+00:00,60930.60697844999,60900.141674960774,0.00020181739674837297,12.421067154231338,0.12421067154231338,60930.60697844999,62776.98900809999,SL,-0.1180032416801299,0.012421067154231339,0.012290708054447683,0.006207429862183362,0.006148428241343112,0.012355858103526473,-0.15507087499233538,-1.2484504999999877,0 days 00:45:00
15m,DEVELOPMENT,204,CLOSED,BTCUSDT,LONG,2024-08-09 01:00:00+00:00,2024-08-09 01:15:00+00:00,61139.0,61169.5695,2024-08-09 10:15:00+00:00,60557.873804999996,60527.5948680975,0.00020052701523750365,12.266151195198038,0.12266151195198038,60557.873804999996,62392.96089,SL,-0.1165315013596784,0.012266151195198038,0.012137417938404435,0.006130010592302424,0.00607174484162256,0.012201755433924984,-0.15313682592720584,-1.2484504999999997,0 days 09:00:00
15m,DEVELOPMENT,205,CLOSED,BTCUSDT,LONG,2024-08-10 00:00:00+00:00,2024-08-10 00:15:00+00:00,60897.82,60928.26891,2024-08-10 02:00:00+00:00,60318.9862209,60288.82672778955,0.00019881029889435797,12.113167353112917,0.12113167353112918,60318.9862209,62146.8342882,SL,-0.11507811663302203,0.012113167353112918,0.011986039661741998,0.006053556898107239,0.005996017839790545,0.012049574737897783,-0.15122689838577472,-1.2484504999999977,0 days 01:45:00
15m,DEVELOPMENT,206,CLOSED,BTCUSDT,LONG,2024-08-10 02:00:00+00:00,2024-08-10 02:15:00+00:00,60555.98,60586.25799,2024-08-11 09:15:00+00:00,61797.9831498,61767.0841582251,0.00019743902210504728,11.962091530549706,0.11962091530549707,59980.3954101,61797.9831498,TP,0.24521988734789962,0.011962091530549706,0.012195232694480121,0.005978056736905422,0.006100666680579774,0.012078723417485195,0.20898383970538462,1.7470510000000055,1 days 07:00:00
15m,DEVELOPMENT,207,CLOSED,BTCUSDT,LONG,2024-08-13 00:15:00+00:00,2024-08-13 00:30:00+00:00,59654.51,59684.337255,2024-08-13 03:00:00+00:00,59087.49388245,59057.95013550878,0.0002039206122569594,12.17086659519045,0.12170866595190451,59087.49388245,60878.0240001,SL,-0.11562627385036076,0.01217086659519045,0.012043133350273929,0.006082392101543742,0.006024578964618435,0.012106971066162178,-0.15194724486198732,-1.2484504999999932,0 days 02:30:00
15m,DEVELOPMENT,208,CLOSED,BTCUSDT,LONG,2024-08-13 03:00:00+00:00,2024-08-13 03:15:00+00:00,59154.03,59183.607014999994,2024-08-13 10:15:00+00:00,58591.770944849995,58562.475059377575,0.00020308108532032633,12.019071145777877,0.12019071145777878,58591.770944849995,60367.27915529999,SL,-0.11418417915104391,0.012019071145777877,0.01189293099410294,0.006006532306734617,0.005949440217159074,0.011955972523893691,-0.15005215381481843,-1.24845049999999,0 days 07:00:00
15m,DEVELOPMENT,209,CLOSED,BTCUSDT,LONG,2024-08-14 00:00:00+00:00,2024-08-14 00:15:00+00:00,60626.63,60656.943315,2024-08-14 13:30:00+00:00,60050.37388185,60020.34869490908,0.0001956770032504996,11.869168894214624,0.11869168894214624,60050.37388185,61870.0821813,SL,-0.11276007030435756,0.011869168894214625,0.011744601966669842,0.005931618637788304,0.005875238602634968,0.011806857240423272,-0.1481806984056653,-1.2484504999999861,0 days 13:15:00
15m,DEVELOPMENT,210,CLOSED,BTCUSDT,LONG,2024-08-16 05:30:00+00:00,2024-08-16 05:45:00+00:00,58248.16,58277.28408,2024-08-16 12:30:00+00:00,57694.511239199994,57665.663983580394,0.0002011270156719132,11.721136228474696,0.11721136228474696,57694.511239199994,59442.8297616,SL,-0.11135372299015889,0.011721136228474698,0.011598122903756855,0.0058576392945888745,0.005801962433094837,0.01165960172768371,-0.14633258385007417,-1.248450500000006,0 days 06:45:00
15m,DEVELOPMENT,211,CLOSED,BTCUSDT,LONG,2024-08-17 00:00:00+00:00,2024-08-17 00:15:00+00:00,58888.7,58918.144349999995,2024-08-18 02:45:00+00:00,60096.507237,60066.458983381504,0.0001964581532347951,11.574949831022076,0.11574949831022076,58328.9629065,60096.507237,TP,0.23728357924464066,0.011574949831022077,0.011800545603228699,0.005784582624198534,0.0059032244138200055,0.01168780703801854,0.2022202767723713,1.7470510000000157,1 days 02:30:00
15m,DEVELOPMENT,212,CLOSED,BTCUSDT,LONG,2024-08-18 02:45:00+00:00,2024-08-18 03:00:00+00:00,60125.99,60156.052995,2024-08-18 03:15:00+00:00,59554.492465049996,59524.71521881747,0.00019577361717057473,11.776968089535936,0.11776968089535936,59554.492465049996,61359.1740549,SL,-0.11188413962122883,0.011776968089535936,0.011653368809436255,0.005885541274130947,0.005829599204319874,0.011715140478450821,-0.14702961699865186,-1.2484505000000001,0 days 00:15:00
15m,DEVELOPMENT,213,CLOSED,BTCUSDT,LONG,2024-08-18 03:15:00+00:00,2024-08-18 03:30:00+00:00,59623.61,59653.421805,2024-08-18 23:15:00+00:00,59056.88758695,59027.35914315652,0.00019496090925494476,11.630085355271548,0.11630085355271548,59056.88758695,60846.4902411,SL,-0.11048871694338507,0.011630085355271548,0.011508027609467973,0.005812136609330631,0.005756892250859448,0.01156902886019008,-0.14519585876831467,-1.2484505000000021,0 days 19:45:00
15m,DEVELOPMENT,214,CLOSED,BTCUSDT,LONG,2024-08-20 00:00:00+00:00,2024-08-20 00:15:00+00:00,59408.0,59437.704,2024-08-20 00:30:00+00:00,60626.45808,60596.14485096,0.0001932280989069025,11.485034547311194,0.11485034547311194,58843.32696,60626.45808,TP,0.2354403383961539,0.011485034547311194,0.01170887787063829,0.005739647449930227,0.005857367619127811,0.01159701506905804,0.20064941090914637,1.747051000000006,0 days 00:15:00
15m,DEVELOPMENT,215,CLOSED,BTCUSDT,LONG,2024-08-20 00:30:00+00:00,2024-08-20 00:45:00+00:00,60252.09,60282.216044999994,2024-08-20 14:30:00+00:00,59679.393884549994,59649.554187607726,0.00019384628296569774,11.685483509258393,0.11685483509258393,59679.393884549994,61487.86036589999,SL,-0.11101501324887704,0.011685483509258394,0.011562844359828727,0.0058398218437068095,0.005784314337081616,0.011624136180788426,-0.1458874772987526,-1.2484504999999884,0 days 13:45:00
15m,DEVELOPMENT,216,CLOSED,BTCUSDT,LONG,2024-08-21 06:45:00+00:00,2024-08-21 07:00:00+00:00,59627.32,59657.13366,2024-08-21 13:30:00+00:00,59060.5623234,59031.0320422383,0.00019343439863307715,11.539741773695205,0.11539741773695206,59060.5623234,60850.2763332,SL,-0.10963043034380071,0.011539741773695206,0.011418632183780274,0.005766987393150989,0.005712172177979176,0.011479159571130165,-0.14406796387240636,-1.2484504999999975,0 days 06:30:00
15m,DEVELOPMENT,217,CLOSED,BTCUSDT,LONG,2024-08-22 00:00:00+00:00,2024-08-22 00:15:00+00:00,61100.0,61130.549999999996,2024-08-22 02:30:00+00:00,60519.24449999999,60488.984877749994,0.00018641771968128264,11.395817733862632,0.11395817733862633,60519.24449999999,62353.161,SL,-0.10826311600236437,0.011395817733862633,0.011276218626745743,0.005695061336262371,0.00564092977826194,0.01133599111452431,-0.14227114347749706,-1.248450500000003,0 days 02:15:00
15m,DEVELOPMENT,218,CLOSED,BTCUSDT,LONG,2024-08-22 02:30:00+00:00,2024-08-22 02:45:00+00:00,60560.14,60590.42006999999,2024-08-22 02:45:00+00:00,59984.51586929999,59954.523611365345,0.00018573379597629848,11.2536887193996,0.112536887193996,59984.51586929999,61802.22847139999,SL,-0.10691285485046967,0.0112536887193996,0.011135581256289502,0.005624032343526816,0.005570575916102013,0.011194608259628829,-0.14049673308578758,-1.2484504999999972,0 days 00:00:00
15m,DEVELOPMENT,219,CLOSED,BTCUSDT,LONG,2024-08-22 02:45:00+00:00,2024-08-22 03:00:00+00:00,60186.49,60216.583244999994,2024-08-23 14:00:00+00:00,61420.9149099,61390.204452445054,0.0001845560100524851,11.113332342690525,0.11113332342690525,59614.41741254999,61420.9149099,TP,0.22782053608054256,0.011113332342690525,0.011329931190049566,0.00555388922673123,0.0056677994947712165,0.011221688721502447,0.19415558382630002,1.747051000000016,1 days 11:00:00
15m,DEVELOPMENT,220,CLOSED,BTCUSDT,LONG,2024-08-24 00:00:00+00:00,2024-08-24 00:15:00+00:00,63957.23,63989.208615,2024-08-26 09:30:00+00:00,63349.31652885,63317.64187058558,0.0001767062635971408,11.307293964894624,0.11307293964894624,63349.31652885,65268.992787300005,SL,-0.10742211807728493,0.011307293964894624,0.011188623914733055,0.005650821571661479,0.0055971105126218,0.011247932084283279,-0.14116596804119588,-1.2484504999999924,2 days 09:15:00
15m,DEVELOPMENT,221,CLOSED,BTCUSDT,LONG,2024-08-29 05:45:00+00:00,2024-08-29 06:00:00+00:00,59436.17,59465.88808499999,2024-08-29 13:45:00+00:00,60655.205846699995,60624.87824377665,0.00018777604070817144,11.166269021796525,0.11166269021796525,58871.22920414999,60655.205846699995,TP,0.22890572477465887,0.011166269021796526,0.011383899605031342,0.005580344338727613,0.00569479720111542,0.011275141539843034,0.19508041460798797,1.747051000000014,0 days 07:45:00
15m,DEVELOPMENT,222,OPEN,BTCUSDT,LONG,2024-08-31 00:00:00+00:00,2024-08-31 00:15:00+00:00,59128.0,59157.564,,,,0.00019204905987804766,11.361154550875437,0.11361154550875437,58565.988359999996,60340.71528,END_OF_DATA,,0.011361154550875437,,0.00567773840623431,,,,,
15m,VALIDATION,1,CLOSED,BTCUSDT,LONG,2024-09-03 00:00:00+00:00,2024-09-03 00:15:00+00:00,59108.01,59137.564005,2024-09-03 13:30:00+00:00,58546.18836495,58516.91527076753,0.0003378566621095637,19.980019980019982,0.19980019980019983,58546.18836495,60320.3152851,SL,-0.1898151823189307,0.019980019980019983,0.019770329670329677,0.009985017481268729,0.00989010989010828,0.01987512737137701,-0.24944065934065737,-1.24845049999999,0 days 13:15:00
15m,VALIDATION,2,CLOSED,BTCUSDT,LONG,2024-09-05 00:00:00+00:00,2024-09-05 00:15:00+00:00,58091.98,58121.02599,2024-09-05 03:00:00+00:00,57539.8157301,57511.045822234955,0.0003394783243424158,19.730828512147202,0.19730828512147203,57539.8157301,59283.4465098,SL,-0.18744780110740555,0.019730828512147202,0.019523753466912215,0.009860484014066128,0.00976676011351204,0.019627244127578165,-0.2463296272140431,-1.248450499999994,0 days 02:45:00
