timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-02-06 15:25:00+00:00,2024-02-06 15:30:00+00:00,43194.01,43215.607005,2024-02-07 20:15:00+00:00,44079.9191451,44057.879185527454,0.0003869375755773698,16.721742201619097,0.16721742201619097,42783.45093495,44079.9191451,TP,0.34279153678681373,0.016721742201619098,0.01704764895712866,0.00835669275443078,0.008528088522824445,0.016884781277255227,0.2921373643508108,1.747051000000014,1 days 04:45:00
5m,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-02-07 20:15:00+00:00,2024-02-07 20:20:00+00:00,44135.49,44157.557745,2024-02-08 14:00:00+00:00,45040.7088999,45018.18854545005,0.0003852927695571557,17.01358772045108,0.17013587720451082,43715.98216755,45040.7088999,TP,0.34877429699795237,0.01701358772045108,0.017345182545122673,0.008502542588931185,0.008676929737428295,0.017179472326359482,0.2972360544060191,1.7470510000000075,0 days 17:40:00
5m,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-02-08 14:00:00+00:00,2024-02-08 14:05:00+00:00,45044.03,45066.552014999994,2024-02-09 02:40:00+00:00,45967.88305529999,45944.89911377234,0.00038411030047251363,17.31052683574181,0.1731052683574181,44615.88649484999,45967.88305529999,TP,0.3548614746637307,0.017310526835741812,0.017647909003770418,0.008650937948894542,0.008828368686228725,0.017479306635123266,0.30242373218909524,1.7470509999999977,0 days 12:35:00
5m,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-02-09 02:40:00+00:00,2024-02-09 02:45:00+00:00,45955.59,45978.567794999995,2024-02-09 11:30:00+00:00,46898.139150899995,46874.690081324545,0.0003830621372298517,17.61264844632033,0.17612648446320328,45518.782117049996,46898.139150899995,TP,0.3610548921879354,0.01761264844632033,0.017955918964539113,0.00880192326152897,0.008982450707623471,0.01778437396915244,0.3077019508079235,1.7470509999999986,0 days 08:45:00
5m,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-02-09 11:40:00+00:00,2024-02-09 11:45:00+00:00,47014.18,47037.68709,2024-02-09 18:20:00+00:00,47978.4408318,47954.4516113841,0.0003809720271382503,17.920043002572005,0.17920043002572006,46567.3102191,47978.4408318,TP,0.3673564037808608,0.017920043002572005,0.018269304640692135,0.00895554372942097,0.009139221931310523,0.018094765660731493,0.31307229047686513,1.747051000000005,0 days 06:35:00
5m,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-02-09 18:20:00+00:00,2024-02-09 18:25:00+00:00,48126.08,48150.14304,2024-02-09 18:55:00+00:00,47668.6416096,47644.80728879521,0.00037866559437572803,18.232802533517926,0.18232802533517928,47668.6416096,49113.1459008,SL,-0.17321617999109185,0.018232802533517927,0.018041449270928656,0.009111845344087264,0.00902523725408964,0.018137082598176903,-0.22762751439371534,-1.2484504999999897,0 days 00:30:00
5m,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-02-09 19:35:00+00:00,2024-02-09 19:40:00+00:00,47632.16,47655.97608,2024-02-09 22:40:00+00:00,47179.4163192,47155.8266110404,0.00037782045192008773,18.005402419238493,0.18005402419238492,47179.4163192,48609.0956016,SL,-0.17105582208382208,0.018005402419238495,0.017816435720848584,0.008998202108563782,0.008912674197522164,0.017910876306085947,-0.22478853652999511,-1.2484505000000004,0 days 03:00:00
5m,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-02-10 19:30:00+00:00,2024-02-10 19:35:00+00:00,47559.99,47583.769994999995,2024-02-11 03:55:00+00:00,48535.445394899994,48511.177672202546,0.00037367443665244326,17.780838446681056,0.17780838446681055,47107.93229504999,48535.445394899994,TP,0.36450274516884273,0.017780838446681057,0.01812738698800687,0.00888597623522185,0.009068227607806718,0.017954203843028566,0.3106403158911263,1.7470510000000026,0 days 08:20:00
5m,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-02-11 03:55:00+00:00,2024-02-11 04:00:00+00:00,48519.6,48543.8598,2024-02-11 10:45:00+00:00,48058.421202,48034.391991399,0.0003726767609152142,18.091168432586276,0.18091168432586277,48058.421202,49514.736996,SL,-0.17187062064141218,0.018091168432586277,0.017901301619886286,0.009041063684450843,0.008955128374128233,0.017996192058579077,-0.2258592827524638,-1.2484504999999904,0 days 06:45:00
5m,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-02-11 11:20:00+00:00,2024-02-11 11:25:00+00:00,48279.29,48303.429645,2024-02-12 06:45:00+00:00,47820.395348549995,47796.48515087572,0.00036986058577586375,17.86553478348292,0.17865534783482923,47820.395348549995,49269.4982379,SL,-0.16972704459470997,0.017865534783482923,0.01767803599593027,0.008928303240119792,0.008843439717824034,0.01777174295794383,-0.22304235833206698,-1.2484505000000028,0 days 19:20:00
5m,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-02-12 14:30:00+00:00,2024-02-12 14:35:00+00:00,48322.15,48346.311075,2024-02-12 15:30:00+00:00,49313.237296499996,49288.58067785175,0.00036492371087672794,17.64271524468965,0.17642715244689652,47862.847964249995,49313.237296499996,TP,0.3616712540415619,0.01764271524468965,0.01798657176480865,0.008816949147769605,0.008997784774789918,0.01781473392255952,0.30822723310950406,1.747051000000006,0 days 00:55:00
5m,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-02-12 15:30:00+00:00,2024-02-12 15:35:00+00:00,49391.74,49416.435869999994,2024-02-13 14:20:00+00:00,48922.271511299994,48897.810375544344,0.0003632523115529449,17.95063455848536,0.1795063455848536,48922.271511299994,50404.76458739999,SL,-0.17053551372154402,0.01795063455848536,0.017762242648794058,0.008970831863309544,0.008885564106450106,0.01785639596975965,-0.2241047868985831,-1.248450499999999,0 days 22:45:00
5m,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-02-13 19:30:00+00:00,2024-02-13 19:35:00+00:00,49234.58,49259.19729,2024-02-14 08:50:00+00:00,50244.3812358,50219.2590451821,0.00035986688025246085,17.72675365249277,0.17726753652492772,48766.605317099995,50244.3812358,TP,0.3633940204024248,0.017726753652492773,0.018072248081179857,0.008858947352568189,0.0090406443627706,0.017899591715338788,0.3096954269534134,1.7470510000000108,0 days 13:15:00
5m,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-02-14 08:50:00+00:00,2024-02-14 08:55:00+00:00,50223.38,50248.491689999995,2024-02-14 09:10:00+00:00,51253.4615238,51227.8347930381,0.0003589389270562855,18.03613969340528,0.1803613969340528,49746.006773099994,51253.4615238,TP,0.3697363569332755,0.018036139693405277,0.01838766405602975,0.009013563065169303,0.009198431243636052,0.018211994308805355,0.3151005588750351,1.7470510000000068,0 days 00:15:00
5m,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-02-14 09:10:00+00:00,2024-02-14 09:15:00+00:00,50964.01,50989.492005,2024-02-14 14:35:00+00:00,52009.2818451,51983.27720417745,0.0003598962206704812,18.350925466507217,0.18350925466507217,50479.59708495,52009.2818451,TP,0.3761893866247494,0.01835092546650722,0.018708585003849445,0.009170877294605594,0.00935897198791759,0.018529849282523186,0.3206000268718695,1.7470510000000028,0 days 05:20:00
5m,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-02-14 20:05:00+00:00,2024-02-14 20:10:00+00:00,51783.32,51809.21165999999,2024-02-17 13:30:00+00:00,51291.1195434,51265.4739836283,0.0003603838895708834,18.671205213631964,0.18671205213631964,51291.1195434,52845.395893199995,SL,-0.17738111499807396,0.018671205213631966,0.018475250914914896,0.009330937138244648,0.009242246580747637,0.018573183718992282,-0.2331007548456131,-1.2484504999999935,2 days 17:20:00
5m,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-02-17 21:20:00+00:00,2024-02-17 21:25:00+00:00,51882.16,51908.10108,2024-02-18 02:05:00+00:00,51389.0200692,51363.3255591654,0.0003552111701843305,18.43833732667331,0.1843833732667331,51389.0200692,52946.2631016,SL,-0.17516881188408906,0.01843833732667331,0.018244826976429873,0.009214561382644221,0.009126976976702703,0.018341538359346925,-0.23019351454653916,-1.248450499999998,0 days 04:40:00
5m,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-02-18 22:10:00+00:00,2024-02-18 22:15:00+00:00,52200.0,52226.1,2024-02-19 16:55:00+00:00,51703.839,51677.9870805,0.00034864509844077514,18.208373775677767,0.18208373775677766,51703.839,53270.622,SL,-0.17298410068747344,0.01820837377567777,0.01801727689290203,0.009099637069303723,0.009013145018959506,0.01811278208826323,-0.2273225334443165,-1.248450499999992,0 days 18:40:00
5m,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-02-20 13:30:00+00:00,2024-02-20 13:35:00+00:00,52612.76,52639.06638,2024-02-20 14:10:00+00:00,52112.6757162,52086.6193783419,0.00034159569259578225,17.981278337671455,0.17981278337671455,52112.6757162,53691.8477076,SL,-0.17082663728092762,0.017981278337671457,0.017792564821517594,0.008986146095785966,0.008900732777147077,0.017886878872933044,-0.22448735931304972,-1.248450499999993,0 days 00:35:00
5m,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-02-20 19:45:00+00:00,2024-02-20 19:50:00+00:00,51983.77,52009.76188499999,2024-02-21 07:05:00+00:00,51489.66426614999,51463.91943401692,0.000341416968620575,17.75701524145462,0.1775701524145462,51489.66426614999,53049.95712269999,SL,-0.16869608182911272,0.01775701524145462,0.017570655366495554,0.008874070585433167,0.008789722544519677,0.017663793129952844,-0.22168754556701573,-1.2484504999999961,0 days 11:15:00
5m,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-02-21 21:25:00+00:00,2024-02-21 21:30:00+00:00,51316.0,51341.657999999996,2024-02-23 14:45:00+00:00,50828.24142,50802.82729929,0.00034154621890019785,17.535549161967094,0.17535549161967093,50828.24142,52368.49116,SL,-0.1665920987351302,0.017535549161967093,0.01735151357351225,0.008763392884539846,0.008680096835172514,0.01744348971971236,-0.2189226511903219,-1.2484504999999881,1 days 17:15:00
5m,DEVELOPMENT,79,CLOSED,BTCUSDT,LONG,2024-02-24 17:35:00+00:00,2024-02-24 17:40:00+00:00,51532.59,51558.35629499999,2024-02-26 09:30:00+00:00,51042.77273204999,51017.251345683966,0.00033586883793662294,17.316845214724015,0.17316845214724016,51042.77273204999,52589.52342089999,SL,-0.1645143565876599,0.017316845214724017,0.017135104924195486,0.008654095559580199,0.008571838381288279,0.01722593394086848,-0.21619224066744788,-1.248450499999999,1 days 15:50:00
5m,DEVELOPMENT,80,CLOSED,BTCUSDT,LONG,2024-02-26 14:45:00+00:00,2024-02-26 14:50:00+00:00,51670.0,51695.835,2024-02-26 15:50:00+00:00,52729.7517,52703.38682415,0.0003307978089592898,17.10086895032097,0.1710086895032097,51178.87665,52729.7517,TP,0.35056354040088283,0.01710086895032097,0.017434164886162725,0.008546161394462964,0.008721443164663197,0.01726760455912616,0.298760902005273,1.747051000000006,0 days 01:00:00
5m,DEVELOPMENT,81,CLOSED,BTCUSDT,LONG,2024-02-26 15:50:00+00:00,2024-02-26 15:55:00+00:00,52737.38,52763.74868999999,2024-02-26 19:10:00+00:00,53819.02366379999,53792.1141519681,0.00032975919683250776,17.39933138988668,0.1739933138988668,52236.111203099994,53819.02366379999,TP,0.3566819458336571,0.01739933138988668,0.01773844435867557,0.008695318035923959,0.00887365900884044,0.0175689770447644,0.30397519304033044,1.7470510000000075,0 days 03:15:00
5m,DEVELOPMENT,82,CLOSED,BTCUSDT,LONG,2024-02-26 19:10:00+00:00,2024-02-26 19:15:00+00:00,53821.06,53847.97052999999,2024-02-27 01:40:00+00:00,54924.92994059999,54897.467475629695,0.0003287589622628903,17.7030029114055,0.177030029114055,53309.49082469999,54924.92994059999,TP,0.3629071361448524,0.0177030029114055,0.01804803443814879,0.00884707791674232,0.00902853148481563,0.017875609401557947,0.30928048939374025,1.7470510000000077,0 days 06:25:00
5m,DEVELOPMENT,83,CLOSED,BTCUSDT,LONG,2024-02-27 01:40:00+00:00,2024-02-27 01:45:00+00:00,55100.01,55127.560005,2024-02-27 02:05:00+00:00,56230.1112051,56201.996149497456,0.0003267326619869934,18.011974429281363,0.18011974429281363,54576.28440495,56230.1112051,TP,0.3692409750570322,0.018011974429281364,0.018363027810908056,0.009001486471404106,0.009186106958932157,0.01818759343033626,0.3146783793865065,1.747051000000012,0 days 00:20:00
5m,DEVELOPMENT,84,CLOSED,BTCUSDT,LONG,2024-02-27 02:05:00+00:00,2024-02-27 02:10:00+00:00,56566.57,56594.853285,2024-02-27 03:50:00+00:00,56028.904752149996,56000.89029977392,0.00032381634337604596,18.326338444652503,0.18326338444652504,56028.904752149996,57726.7503507,SL,-0.17410479451916364,0.018326338444652503,0.018134003522675874,0.009158589927361826,0.00907153753010315,0.018230127457464974,-0.228795263943957,-1.2484505000000032,0 days 01:40:00
5m,DEVELOPMENT,85,CLOSED,BTCUSDT,LONG,2024-02-27 04:25:00+00:00,2024-02-27 04:30:00+00:00,55981.21,56009.200605,2024-02-27 12:30:00+00:00,57129.3846171,57100.81992479145,0.0003231214077672479,18.097771747405794,0.18097771747405794,55449.10859895,57129.3846171,TP,0.3709997986399721,0.018097771747405796,0.01845049731876273,0.009044363691856662,0.009229863591175076,0.018274227283031737,0.31617730229077184,1.747051000000008,0 days 08:00:00
5m,DEVELOPMENT,86,CLOSED,BTCUSDT,LONG,2024-02-27 12:30:00+00:00,2024-02-27 12:35:00+00:00,57054.66,57083.18733,2024-02-27 16:05:00+00:00,56512.3554567,56484.099278971655,0.0003225754210570939,18.413633188255716,0.18413633188255715,56512.3554567,58224.8510766,SL,-0.1749341163961727,0.018413633188255715,0.018220382107944976,0.00920221548638375,0.009114748428185973,0.018316963914569724,-0.22988509560694315,-1.248450499999993,0 days 03:30:00
5m,DEVELOPMENT,87,CLOSED,BTCUSDT,LONG,2024-02-27 16:35:00+00:00,2024-02-27 16:40:00+00:00,56987.18,57015.67359,2024-02-28 07:50:00+00:00,58155.9870618,58126.9090682691,0.000318929455764217,18.183977748088942,0.18183977748088942,56445.516854099995,58155.9870618,TP,0.37276700011324704,0.018183977748088942,0.018538383474399196,0.00908744515146817,0.009273828651524242,0.018361273802992413,0.3176833650877665,1.7470510000000063,0 days 15:10:00
5m,DEVELOPMENT,88,CLOSED,BTCUSDT,LONG,2024-02-28 07:50:00+00:00,2024-02-28 07:55:00+00:00,58275.86,58304.99793,2024-02-28 08:55:00+00:00,59471.0978886,59441.3623396557,0.0003173200309412587,18.50134374717762,0.1850134374717762,57721.9479507,59471.0978886,TP,0.3792729237927169,0.018501343747177622,0.018861934936810116,0.009246048849163323,0.009435685311060527,0.01868173416022385,0.32322791094850534,1.7470510000000068,0 days 01:00:00
5m,DEVELOPMENT,89,CLOSED,BTCUSDT,LONG,2024-02-28 08:55:00+00:00,2024-02-28 09:00:00+00:00,59448.42,59478.14421,2024-02-28 09:20:00+00:00,58883.3627679,58853.92108651605,0.0003164901831277258,18.824248753120184,0.18824248753120185,58883.3627679,60667.7070942,SL,-0.17883506686497486,0.018824248753120183,0.018626688262456188,0.009407420666227078,0.00931800313279414,0.01872542379902122,-0.23501142767957248,-1.2484504999999988,0 days 00:20:00
5m,DEVELOPMENT,90,CLOSED,BTCUSDT,LONG,2024-02-28 12:25:00+00:00,2024-02-28 12:30:00+00:00,59273.4,59303.0367,2024-02-28 13:25:00+00:00,60489.097433999996,60458.852885283,0.00031346577066755237,18.58947210209164,0.18589472102091642,58710.006333,60489.097433999996,TP,0.3810795330473741,0.01858947210209164,0.01895178091336141,0.00929009100554163,0.009480630772065825,0.018770721777607455,0.3247675582543135,1.7470510000000026,0 days 00:55:00
5m,DEVELOPMENT,91,CLOSED,BTCUSDT,LONG,2024-02-28 13:30:00+00:00,2024-02-28 13:35:00+00:00,60463.99,60494.22199499999,2024-02-28 14:25:00+00:00,59889.27977504999,59859.335135162466,0.00031265655782454895,18.913915217230816,0.18913915217230817,59889.27977504999,61704.10643489999,SL,-0.17968692067944217,0.018913915217230817,0.018715413677025977,0.0094522314928673,0.009362388032528472,0.018814619525395773,-0.23613086909909473,-1.2484505000000026,0 days 00:50:00
5m,DEVELOPMENT,92,CLOSED,BTCUSDT,LONG,2024-02-28 14:50:00+00:00,2024-02-28 14:55:00+00:00,60642.82,60673.14141,2024-02-28 16:50:00+00:00,61886.604238199994,61855.660936080894,0.0003078465991547849,18.67802024310585,0.1867802024310585,60066.409995899994,61886.604238199994,TP,0.3828947478121932,0.018678020243105848,0.019042054857643983,0.00933434295007691,0.00952579032398393,0.018860133274060838,0.32631453943738253,1.7470509999999966,0 days 01:55:00
5m,DEVELOPMENT,93,CLOSED,BTCUSDT,LONG,2024-02-28 16:50:00+00:00,2024-02-28 16:55:00+00:00,62031.53,62062.545764999995,2024-02-28 17:10:00+00:00,63303.796680299994,63272.14478195985,0.0003062073680630357,19.00400879399235,0.19004008793992352,61441.920307349996,63303.796680299994,TP,0.3895774316489573,0.01900400879399235,0.019374396925387262,0.009497255769110537,0.00969204448493532,0.019189300254045857,0.33200972567553183,1.7470510000000026,0 days 00:15:00
5m,DEVELOPMENT,94,CLOSED,BTCUSDT,LONG,2024-02-28 17:10:00+00:00,2024-02-28 17:15:00+00:00,63690.12,63721.96506,2024-02-28 17:15:00+00:00,63084.7454094,63053.203036695304,0.00030343833281685454,19.335686841620255,0.19335686841620256,63084.7454094,64996.4043612,SL,-0.1836938565013511,0.019335686841620254,0.019132758808217454,0.009663011914852596,0.00957116498660038,0.019234176901452973,-0.24139647905264178,-1.2484504999999972,0 days 00:00:00
5m,DEVELOPMENT,95,CLOSED,BTCUSDT,LONG,2024-02-28 22:25:00+00:00,2024-02-28 22:30:00+00:00,61349.98,61380.65499,2024-02-28 23:40:00+00:00,62608.2680898,62576.963955755105,0.0003110838670750936,19.094531517891344,0.19094531517891344,60766.8484401,62608.2680898,TP,0.39143312486951676,0.019094531517891346,0.019466683937175044,0.009542494511689679,0.00973821107412399,0.01928070558581367,0.33359120382863666,1.747051000000004,0 days 01:10:00
5m,DEVELOPMENT,96,CLOSED,BTCUSDT,LONG,2024-02-29 01:40:00+00:00,2024-02-29 01:45:00+00:00,61431.85,61462.565924999995,2024-02-29 06:00:00+00:00,62691.817243499994,62660.471334878246,0.0003160914155045358,19.427789463774097,0.19427789463774098,60847.940265749996,62691.817243499994,TP,0.3982648294872618,0.019427789463774096,0.019806437080423057,0.009709040211780142,0.009908172626524188,0.01961721283830433,0.33941339010476024,1.7470510000000012,0 days 04:15:00
5m,DEVELOPMENT,97,CLOSED,BTCUSDT,LONG,2024-02-29 06:00:00+00:00,2024-02-29 06:05:00+00:00,62879.72,62911.15986,2024-02-29 09:30:00+00:00,62282.0482614,62250.907237269304,0.0003142028190793409,19.766863779563074,0.19766863779563074,62282.0482614,64169.3830572,SL,-0.1877901451521715,0.019766863779563076,0.01955941054419656,0.009878492643459363,0.009784597570882106,0.01966309021434147,-0.2467795096902726,-1.2484504999999924,0 days 03:25:00
5m,DEVELOPMENT,98,CLOSED,BTCUSDT,LONG,2024-02-29 11:05:00+00:00,2024-02-29 11:10:00+00:00,62891.09,62922.53554499999,2024-02-29 13:20:00+00:00,62293.31018954999,62262.16353445522,0.0003102279752997121,19.520330802849514,0.19520330802849514,62293.31018954999,64180.986255899996,SL,-0.18544802027095023,0.019520330802849515,0.01931546493107361,0.009755287757544445,0.009662563747410029,0.019417851504954474,-0.24370166750982783,-1.2484504999999952,0 days 02:10:00
5m,DEVELOPMENT,99,CLOSED,BTCUSDT,LONG,2024-02-29 13:55:00+00:00,2024-02-29 14:00:00+00:00,62931.66,62963.12583,2024-02-29 16:20:00+00:00,62333.494571699994,62302.32782441415,0.00030616130218179467,19.27687259354899,0.1927687259354899,62333.494571699994,64222.3883466,SL,-0.18313510644846193,0.01927687259354899,0.019074561815679694,0.00963361948702906,0.009542051933805591,0.01917567142083465,-0.24066221227852524,-1.2484504999999995,0 days 02:20:00
5m,DEVELOPMENT,100,CLOSED,BTCUSDT,LONG,2024-03-01 00:35:00+00:00,2024-03-01 00:40:00+00:00,61639.99,61670.809994999996,2024-03-01 02:05:00+00:00,61054.10189504999,61023.57484410247,0.00030867846238121974,19.036450803060955,0.19036450803060956,61054.10189504999,62904.226194899995,SL,-0.18085103936341426,0.019036450803060954,0.018836663251882834,0.009513468667196268,0.009423043147514586,0.018936511814710854,-0.2376606652330689,-1.248450500000002,0 days 01:25:00
