timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,32,CLOSED,BTCUSDT,LONG,2024-03-19 01:40:00+00:00,2024-03-19 01:45:00+00:00,66094.72,66127.76736,2024-03-19 03:30:00+00:00,65466.4896864,65433.7564415568,0.00027599000065361143,18.250602556908266,0.18250602556908266,65466.4896864,67450.3227072,SL,-0.17338528466108377,0.018250602556908267,0.018059062483073512,0.009120740907999261,0.009034048265669293,0.018154789173668556,-0.22784973887473411,-1.2484505000000006,0 days 01:45:00
5m,DEVELOPMENT,33,CLOSED,BTCUSDT,LONG,2024-03-19 20:10:00+00:00,2024-03-19 20:15:00+00:00,63790.72,63822.615359999996,2024-03-19 22:15:00+00:00,63184.389206399996,63152.7970117968,0.00028239175625268976,18.02298044015029,0.1802298044015029,63184.389206399996,65099.0676672,SL,-0.17122281767479272,0.018022980440150292,0.01783382926043092,0.009006986726710374,0.008921375317873214,0.01792836204458359,-0.22500798941995753,-1.2484504999999946,0 days 02:00:00
5m,DEVELOPMENT,34,CLOSED,BTCUSDT,LONG,2024-03-19 22:30:00+00:00,2024-03-19 22:35:00+00:00,63171.0,63202.585499999994,2024-03-19 22:50:00+00:00,62570.559644999994,62539.274365177494,0.00028160552441223395,17.798197233936552,0.17798197233936552,62570.559644999994,64466.63720999999,SL,-0.16908732104804464,0.017798197233936552,0.01761140515396639,0.008894651291320861,0.008810107630798434,0.017704758922119295,-0.22220168235806687,-1.248450499999999,0 days 00:15:00
5m,DEVELOPMENT,35,CLOSED,BTCUSDT,LONG,2024-03-19 23:15:00+00:00,2024-03-19 23:20:00+00:00,62103.95,62135.00197499999,2024-03-20 00:55:00+00:00,63377.70201449999,63346.013163492746,0.00028287144077589194,17.576217531281138,0.17576217531281138,61513.65195524999,63377.70201449999,TP,0.3603080675328082,0.01757621753128114,0.017918778010965808,0.008783716907185522,0.008963870940952202,0.017747587848137722,0.3070654841424236,1.7470510000000066,0 days 01:35:00
5m,DEVELOPMENT,36,CLOSED,BTCUSDT,LONG,2024-03-20 04:00:00+00:00,2024-03-20 04:05:00+00:00,61955.44,61986.41772,2024-03-20 04:30:00+00:00,61366.5535428,61335.87026602861,0.0002884983019583044,17.88297625669815,0.1788297625669815,61366.5535428,63226.1460744,SL,-0.16989274294844228,0.01788297625669815,0.017695294420884102,0.008937019618538454,0.008852073247063604,0.017789092865602058,-0.2232601064916266,-1.2484504999999846,0 days 00:25:00
5m,DEVELOPMENT,37,CLOSED,BTCUSDT,LONG,2024-03-20 05:25:00+00:00,2024-03-20 05:30:00+00:00,60983.94,61014.43197,2024-03-20 07:05:00+00:00,62234.7206094,62203.6032490953,0.0002894387215791685,17.659939187275945,0.17659939187275947,60404.2876503,62234.7206094,TP,0.36202434056074845,0.017659939187275944,0.018004131402035956,0.008825556815229053,0.009006568985510473,0.017832125800739528,0.308528144170697,1.7470510000000041,0 days 01:35:00
5m,DEVELOPMENT,38,CLOSED,BTCUSDT,LONG,2024-03-24 17:10:00+00:00,2024-03-24 17:15:00+00:00,64869.86,64902.29493,2024-03-24 20:10:00+00:00,66200.34082859999,66167.24065818569,0.00027684936458567227,17.968159111522397,0.17968159111522397,64253.271980699996,66200.34082859999,TP,0.3683427719913259,0.017968159111522396,0.01831835853260597,0.008979589760879597,0.009163761146875922,0.01814335090775552,0.313912903439442,1.7470509999999937,0 days 02:55:00
5m,DEVELOPMENT,39,CLOSED,BTCUSDT,LONG,2024-03-25 21:30:00+00:00,2024-03-25 21:35:00+00:00,70000.01,70035.01000499999,2024-03-26 07:25:00+00:00,71435.7102051,71399.99234999745,0.0002610374213461599,18.281758415657706,0.18281758415657706,69334.65990495,71435.7102051,TP,0.3747714793654573,0.018281758415657705,0.018638069887178876,0.009136311052301244,0.009323696791983518,0.01846000784428476,0.31939164321833596,1.747051000000021,0 days 09:50:00
5m,DEVELOPMENT,40,CLOSED,BTCUSDT,LONG,2024-03-26 14:35:00+00:00,2024-03-26 14:40:00+00:00,69685.99,69720.832995,2024-03-27 13:10:00+00:00,71115.2496549,71079.69203007256,0.00026679014273451587,18.600830986305393,0.18600830986305394,69023.62466505001,71115.2496549,TP,0.38131238733545614,0.018600830986305394,0.01896336118222849,0.009295767609347774,0.00948642380301433,0.018782191412362103,0.3249660037545602,1.7470510000000103,0 days 22:30:00
5m,DEVELOPMENT,41,CLOSED,BTCUSDT,LONG,2024-03-27 14:10:00+00:00,2024-03-27 14:15:00+00:00,69196.0,69230.598,2024-03-27 16:10:00+00:00,68538.29202,68504.02287398999,0.000273368610057327,18.92547234869756,0.1892547234869756,68538.29202,70615.20996,SL,-0.179796716316214,0.018925472348697563,0.01872684951639798,0.00945800717076289,0.00936810881260616,0.01882611598336905,-0.2362751541646786,-1.2484505000000112,0 days 01:55:00
5m,DEVELOPMENT,42,CLOSED,BTCUSDT,LONG,2024-04-01 06:00:00+00:00,2024-04-01 06:05:00+00:00,69326.01,69360.67300499999,2024-04-01 14:50:00+00:00,68667.06627494999,68632.73274181252,0.00026945288192778454,18.689433233647936,0.18689433233647937,68667.06627494999,70747.88646509999,SL,-0.1775542857429535,0.018689433233647936,0.018493287631860804,0.009340046593525827,0.009251269450654166,0.018591316044179993,-0.23332832265264228,-1.2484504999999917,0 days 08:45:00
5m,DEVELOPMENT,43,CLOSED,BTCUSDT,LONG,2024-04-02 02:40:00+00:00,2024-04-02 02:45:00+00:00,66685.04,66718.38251999998,2024-04-02 09:00:00+00:00,66051.19869479998,66018.17309545258,0.0002766304773754088,18.456338006222722,0.18456338006222722,66051.19869479998,68052.75017039999,SL,-0.17533982283773109,0.018456338006222723,0.01826263873884742,0.00922355722449664,0.009135887313079804,0.018359444537576444,-0.23041824412037767,-1.2484505000000004,0 days 06:15:00
5m,DEVELOPMENT,44,CLOSED,BTCUSDT,LONG,2024-04-04 20:10:00+00:00,2024-04-04 20:15:00+00:00,67773.25,67807.136625,2024-04-05 05:15:00+00:00,67129.06525875,67095.50072612062,0.0002687939774091355,18.226149950158412,0.18226149950158413,67129.06525875,69163.2793575,SL,-0.17315297878686403,0.01822614995015841,0.018034866506431498,0.009108520714721626,0.009021944225328225,0.01813046494004985,-0.2275444601835038,-1.2484505000000075,0 days 09:00:00
5m,DEVELOPMENT,45,CLOSED,BTCUSDT,LONG,2024-04-05 05:25:00+00:00,2024-04-05 05:30:00+00:00,66674.0,66707.337,2024-04-05 12:30:00+00:00,66040.26363,66007.24349818501,0.0002698178883548889,17.99883280711795,0.1799883280711795,66040.26363,68041.48374,SL,-0.1709934091270922,0.017998832807117948,0.01780993505680725,0.008994918944086805,0.008909422239521242,0.017904341183608046,-0.22470651817462545,-1.2484504999999853,0 days 07:00:00
5m,DEVELOPMENT,46,CLOSED,BTCUSDT,LONG,2024-04-09 14:50:00+00:00,2024-04-09 14:55:00+00:00,69223.88,69258.49194,2024-04-09 15:10:00+00:00,68565.9070206,68531.62406708971,0.00025663785440748166,17.774350770979463,0.17774350770979463,68565.9070206,70643.66177880001,SL,-0.16886077369131447,0.017774350770979466,0.017587808959638036,0.008882734018481133,0.008798303631633227,0.017681037650114362,-0.22190397107204635,-1.2484504999999966,0 days 00:15:00
5m,DEVELOPMENT,47,CLOSED,BTCUSDT,LONG,2024-04-10 12:40:00+00:00,2024-04-10 12:45:00+00:00,67959.99,67993.969995,2024-04-10 16:50:00+00:00,69353.84939490001,69319.17247020257,0.0002581503695619913,17.5526684821962,0.17552668482196201,67314.03029505,69353.84939490001,TP,0.3598253179108902,0.0175526684821962,0.017894769990914206,0.008771948266965007,0.008951860925918412,0.017723809192883418,0.30665407024489627,1.7470510000000155,0 days 04:05:00
5m,DEVELOPMENT,48,CLOSED,BTCUSDT,LONG,2024-04-11 13:45:00+00:00,2024-04-11 13:50:00+00:00,69867.86,69902.79393,2024-04-12 16:10:00+00:00,69203.7659907,69169.16410770467,0.0002554835822814525,17.859016204718575,0.17859016204718575,69203.7659907,71300.8498086,SL,-0.16966511646761506,0.017859016204718574,0.01767158582965006,0.008925045579569307,0.008840213021332912,0.01776525860090222,-0.22296097710288593,-1.2484504999999768,1 days 02:20:00
5m,DEVELOPMENT,49,CLOSED,BTCUSDT,LONG,2024-04-12 18:40:00+00:00,2024-04-12 18:45:00+00:00,66544.0,66577.272,2024-04-13 01:50:00+00:00,65911.49928,65878.54353036001,0.0002648993783622519,17.636277965854557,0.17636277965854558,65911.49928,67908.81744,SL,-0.16754904754167577,0.01763627796585456,0.01745118522860292,0.008813732116868105,0.008729957593096386,0.01754368970996449,-0.22018020044609776,-1.2484504999999813,0 days 07:05:00
5m,DEVELOPMENT,50,CLOSED,BTCUSDT,LONG,2024-04-13 19:55:00+00:00,2024-04-13 20:00:00+00:00,64788.01,64820.404005,2024-04-13 20:00:00+00:00,64172.19996495,64140.11386496753,0.00026868573241699083,17.41631772564867,0.17416317725648672,64172.19996495,66116.8120851,SL,-0.16545937029714275,0.01741631772564867,0.017233533471117987,0.008703806959343226,0.008621077274195463,0.017324884233538687,-0.2174341057274481,-1.2484504999999921,0 days 00:00:00
5m,DEVELOPMENT,51,CLOSED,BTCUSDT,LONG,2024-04-13 20:10:00+00:00,2024-04-13 20:15:00+00:00,62544.0,62575.272,2024-04-13 20:15:00+00:00,61949.51927999999,61918.544520359996,0.0002748545917117238,17.19910083681006,0.1719910083681006,61949.51927999999,63826.77744,SL,-0.16339575557609345,0.01719910083681006,0.01701859627352774,0.008595252792008259,0.008513554914220293,0.01710880770622855,-0.2147222603926598,-1.2484505000000024,0 days 00:00:00
5m,DEVELOPMENT,52,CLOSED,BTCUSDT,LONG,2024-04-13 20:20:00+00:00,2024-04-13 20:25:00+00:00,62378.22,62409.40911,2024-04-13 20:25:00+00:00,61785.3150189,61754.422361390556,0.0002721479553545166,16.984593084170044,0.16984593084170044,61785.3150189,63657.5972922,SL,-0.16135787832587345,0.016984593084170045,0.01680633977975168,0.00848805251582693,0.008407373576662725,0.016895426092489653,-0.21204423728228483,-1.2484504999999912,0 days 00:00:00
5m,DEVELOPMENT,53,CLOSED,BTCUSDT,LONG,2024-04-13 20:30:00+00:00,2024-04-13 20:35:00+00:00,62513.0,62544.256499999996,2024-04-13 20:45:00+00:00,61918.813935,61887.854528032505,0.0002681742755914388,16.772760679292638,0.1677276067929264,61918.813935,63795.14163,SL,-0.15934541754790302,0.016772760679292637,0.016596730555963463,0.008382189245022698,0.008302516536248012,0.01668470578127071,-0.20939961456442988,-1.2484504999999853,0 days 00:10:00
5m,DEVELOPMENT,54,CLOSED,BTCUSDT,LONG,2024-04-14 17:25:00+00:00,2024-04-14 17:30:00+00:00,63113.42,63144.976709999995,2024-04-14 18:15:00+00:00,64407.87624419999,64375.6723060779,0.00026231018076421667,16.56357025515235,0.1656357025515235,62513.526942899996,64407.87624419999,TP,0.3395490514074697,0.01656357025515235,0.016886394239425267,0.008277646304423205,0.008447420830126805,0.01672506713455001,0.28937401977834204,1.7470510000000024,0 days 00:45:00
5m,DEVELOPMENT,55,CLOSED,BTCUSDT,LONG,2024-04-15 14:50:00+00:00,2024-04-15 14:55:00+00:00,64450.62,64482.84531,2024-04-15 15:00:00+00:00,63838.016856899994,63806.097848471545,0.0002613509858161042,16.85265518999585,0.16852655189995852,63838.016856899994,65772.5022162,SL,-0.16010443536323113,0.01685265518999585,0.016675786573776843,0.008422116536728084,0.008342064319047727,0.01676418085577581,-0.21039705798277963,-1.2484505000000028,0 days 00:05:00
5m,DEVELOPMENT,56,CLOSED,BTCUSDT,LONG,2024-04-15 15:00:00+00:00,2024-04-15 15:05:00+00:00,64344.95,64377.122475,2024-04-15 17:25:00+00:00,63733.351250249994,63701.484574624876,0.000258515256337328,16.642468318884184,0.16642468318884185,63733.351250249994,65664.6649245,SL,-0.1581076075672113,0.016642468318884183,0.016467805613877496,0.00831707562163112,0.008238021817846032,0.016555097439477154,-0.20777297893945013,-1.2484504999999935,0 days 02:20:00
5m,DEVELOPMENT,57,CLOSED,BTCUSDT,LONG,2024-04-15 19:05:00+00:00,2024-04-15 19:10:00+00:00,62851.49,62882.91574499999,2024-04-16 04:40:00+00:00,62254.08658754999,62222.95954425621,0.0002613572018830098,16.434902905358257,0.16434902905358256,62254.08658754999,64140.57405989999,SL,-0.15613568427329633,0.01643490290535826,0.016262418599366522,0.008213344780287206,0.008135276938152202,0.016348621718439406,-0.20518162749646054,-1.2484505000000052,0 days 09:30:00
5m,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-04-16 10:35:00+00:00,2024-04-16 10:40:00+00:00,62196.66,62227.75833,2024-04-16 21:15:00+00:00,63472.3134966,63440.577339851705,0.0002608148949933843,16.229926254512645,0.16229926254512644,61605.4807467,63472.3134966,TP,0.33270943276367154,0.016229926254512646,0.0165462475172131,0.008110907673417902,0.008277262389800116,0.016388170063218018,0.28354508892872776,1.7470510000000128,0 days 10:35:00
5m,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-04-17 14:25:00+00:00,2024-04-17 14:30:00+00:00,61492.65,61523.396325,2024-04-17 14:30:00+00:00,60908.16236175,60877.70828056913,0.0002684050144823385,16.513188081614278,0.16513188081614277,60908.16236175,62753.8642515,SL,-0.15687941300923924,0.01651318808161428,0.016339882172697735,0.008252467806903705,0.008174028100397523,0.016426495907301226,-0.2061589791708525,-1.2484504999999917,0 days 00:00:00
5m,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-04-17 15:15:00+00:00,2024-04-17 15:20:00+00:00,60868.01,60898.444005,2024-04-17 15:30:00+00:00,60289.45956495,60259.314835167526,0.0002677775322819526,16.30723505546957,0.16307235055469568,60289.45956495,62116.4128851,SL,-0.15492280779834045,0.01630723505546957,0.016136090623562416,0.008149542756355408,0.00807208135245628,0.016221624108811686,-0.2035877575861841,-1.248450499999994,0 days 00:10:00
5m,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-04-17 15:35:00+00:00,2024-04-17 15:40:00+00:00,60344.94,60375.11247,2024-04-17 16:05:00+00:00,59771.3613453,59741.47566462735,0.000266729949203134,16.103850682256603,0.16103850682256604,59771.3613453,61582.6147194,SL,-0.1529906054321336,0.016103850682256605,0.01593484076934632,0.008047901390432472,0.007971406087716255,0.016019307478148725,-0.20104860436188526,-1.2484504999999955,0 days 00:25:00
5m,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-04-19 01:15:00+00:00,2024-04-19 01:20:00+00:00,62144.0,62175.072,2024-04-19 01:35:00+00:00,61553.32128,61522.54461936,0.00025577779669722496,15.903002925651323,0.15903002925651324,61553.32128,63418.57344,SL,-0.15108250155753797,0.015903002925651322,0.015736100909946614,0.007947527698976204,0.007871986448196486,0.01581951414717269,-0.19854111954030862,-1.2484505000000001,0 days 00:15:00
5m,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-04-19 01:45:00+00:00,2024-04-19 01:50:00+00:00,61202.0,61232.600999999995,2024-04-19 02:15:00+00:00,60620.27499,60589.964852505,0.00025647547045874763,15.704660148887779,0.1570466014888778,60620.27499,62457.25302,SL,-0.14919819561737016,0.01570466014888778,0.015539839740625203,0.007848405871506882,0.007773806773699026,0.015622212645205908,-0.19606490815208905,-1.2484504999999924,0 days 00:25:00
5m,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-04-19 02:20:00+00:00,2024-04-19 02:25:00+00:00,60257.48,60287.60874,2024-04-19 02:25:00+00:00,59684.7326526,59654.89028627371,0.0002572467449597969,15.508791109774803,0.15508791109774803,59684.7326526,61493.3609148,SL,-0.14733739080300795,0.015508791109774803,0.015346026347077718,0.007750520294740059,0.0076768515993371695,0.015427371894077228,-0.19361958015393768,-1.248450499999991,0 days 00:00:00
5m,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-04-19 02:30:00+00:00,2024-04-19 02:35:00+00:00,60188.15,60218.244074999995,2024-04-19 03:00:00+00:00,61422.60895649999,61391.89765202175,0.00025433097877613375,15.315364955774866,0.15315364955774866,59616.06163424999,61422.60895649999,TP,0.31396115466560753,0.015315364955774867,0.015613861418762918,0.007653855550110751,0.007810836127444022,0.015464691677554774,0.267567236613515,1.7470510000000044,0 days 00:25:00
5m,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-04-19 23:05:00+00:00,2024-04-19 23:10:00+00:00,63418.01,63449.719005,2024-04-20 15:45:00+00:00,64718.7133851,64686.354028407455,0.00024559076284047456,15.582664892451707,0.15582664892451706,62815.22181495,64718.7133851,TP,0.3194407365758969,0.015582664892451708,0.015886371031205593,0.00778743872686168,0.007947159095149956,0.015734597822011635,0.27223710283022795,1.7470510000000097,0 days 16:35:00
5m,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-04-24 14:45:00+00:00,2024-04-24 14:50:00+00:00,65249.01,65281.634505,2024-04-24 15:40:00+00:00,64628.81815995,64596.50375087003,0.00024286508985815785,15.854630030144243,0.15854630030144243,64628.81815995,66587.26719510001,SL,-0.1506229469630395,0.015854630030144243,0.01568823568797788,0.007923353338402864,0.007848041864919884,0.015771395203322748,-0.19793720788448438,-1.2484504999999901,0 days 00:50:00
5m,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-04-25 13:10:00+00:00,2024-04-25 13:15:00+00:00,63096.0,63127.547999999995,2024-04-25 16:45:00+00:00,64390.098959999996,64357.90391052,0.0002480199383275298,15.656890561728176,0.15656890561728176,62496.27251999999,64390.098959999996,TP,0.3209623442489194,0.015656890561728178,0.01596204335877626,0.007824533014355727,0.007985014186480545,0.01580954720083627,0.27353386312757866,1.747051000000006,0 days 03:30:00
5m,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-04-27 00:45:00+00:00,2024-04-27 00:50:00+00:00,63081.91,63113.450955,2024-04-27 01:15:00+00:00,62482.31644545,62451.07528722728,0.00025240500912573227,15.93015116425323,0.1593015116425323,62482.31644545,64375.7199741,SL,-0.15134041660792383,0.01593015116425323,0.015762964227784393,0.007961095034608493,0.007885424826304447,0.01584651986091294,-0.1988800518608744,-1.2484504999999944,0 days 00:25:00
5m,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-05-01 07:10:00+00:00,2024-05-01 07:15:00+00:00,58516.01,58545.268005,2024-05-01 07:25:00+00:00,57959.815324949996,57930.835417287526,0.00026870608556133554,15.73146979376285,0.1573146979376285,57959.815324949996,59716.173365099996,SL,-0.14945289394274625,0.01573146979376285,0.015566368018277309,0.007861803994882921,0.007787077547911129,0.01564888154279405,-0.1963996132975805,-1.248450499999995,0 days 00:10:00
5m,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-05-01 07:40:00+00:00,2024-05-01 07:45:00+00:00,57714.53,57743.387265,2024-05-01 08:05:00+00:00,57165.95339235,57137.37041565383,0.0002690397484404513,15.53526638387516,0.1553526638387516,57165.95339235,58898.255010299996,SL,-0.14758891252247228,0.01553526638387516,0.015372223763176391,0.007763751316279099,0.007689956860016529,0.015453708176295627,-0.19395011084581945,-1.2484504999999877,0 days 00:20:00
5m,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-05-01 08:20:00+00:00,2024-05-01 08:25:00+00:00,56986.0,57014.492999999995,2024-05-01 12:10:00+00:00,58154.78286,58125.705468570006,0.00026908088140648436,15.341510029383832,0.1534151002938383,56444.34806999999,58154.78286,TP,0.3144971221415914,0.015341510029383831,0.015640516059856526,0.007666921553913597,0.00782417011498399,0.015491091668897585,0.26802400438345353,1.7470510000000197,0 days 03:45:00
5m,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-05-02 01:40:00+00:00,2024-05-02 01:45:00+00:00,57174.37,57202.957185,2024-05-02 11:15:00+00:00,58347.0163287,58317.842820535654,0.00027287516320244153,15.60926627751915,0.15609266277519152,56630.92761315,58347.0163287,TP,0.31998605832275656,0.01560926627751915,0.015913490877268,0.007800732772372482,0.007960725801534545,0.01576145857390703,0.2727018425940624,1.7470510000000081,0 days 09:30:00
5m,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-05-06 10:50:00+00:00,2024-05-06 10:55:00+00:00,64099.9,64131.949949999995,2024-05-06 12:45:00+00:00,63490.63045049999,63458.885135274744,0.0002476409294132189,15.881695690700036,0.15881695690700037,63490.63045049999,65414.588949,SL,-0.15088007750135515,0.015881695690700037,0.015715017294426138,0.007936879405645525,0.007861439366896324,0.01579831877254185,-0.19827510925902317,-1.2484505000000006,0 days 01:50:00
5m,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-05-06 15:05:00+00:00,2024-05-06 15:10:00+00:00,63016.04,63047.548019999995,2024-05-07 08:25:00+00:00,64308.49898039999,64276.3447309098,0.00024875858222905145,15.683618658473238,0.1568361865847324,62417.07253979999,64308.49898039999,TP,0.3215102635535073,0.015683618658473238,0.015989292386126883,0.007837890384043067,0.007998645515820127,0.015836535899863193,0.27400081660904396,1.7470510000000041,0 days 17:15:00
5m,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-05-10 14:55:00+00:00,2024-05-10 15:00:00+00:00,61063.87,61094.401935,2024-05-10 16:05:00+00:00,60483.457915650004,60453.21618669218,0.0002611916189141228,15.957345747992767,0.15957345747992766,60483.457915650004,62316.289973700004,SL,-0.15159877194869653,0.015957345747992766,0.015789873404367584,0.007974685531230524,0.007898886145255763,0.015873571676486287,-0.19921956277754316,-1.2484504999999921,0 days 01:05:00
5m,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-05-14 06:20:00+00:00,2024-05-14 06:25:00+00:00,61726.3,61757.16315,2024-05-15 10:30:00+00:00,62992.306413,62960.8102597935,0.00025516595002077034,15.75832520575746,0.1575832520575746,61139.5915185,62992.306413,TP,0.3230417291055316,0.01575832520575746,0.01606545496401767,0.007875224990382877,0.00803674585493605,0.015911970845318927,0.2753059780904375,1.7470509999999984,1 days 04:05:00
5m,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-06-07 18:05:00+00:00,2024-06-07 18:10:00+00:00,69378.66,69413.34933,2024-06-07 18:10:00+00:00,68719.2158367,68684.85622878165,0.0002309837561169411,16.033356152900755,0.16033356152900755,68719.2158367,70801.6163166,SL,-0.1523208897884297,0.016033356152900757,0.01586508608007606,0.008012671740578653,0.007936511295685423,0.015949183036264074,-0.20016851505767058,-1.2484505000000021,0 days 00:00:00
5m,DEVELOPMENT,79,CLOSED,BTCUSDT,LONG,2024-06-07 18:15:00+00:00,2024-06-07 18:20:00+00:00,68889.52,68923.96476,2024-06-11 02:15:00+00:00,68234.7251124,68200.60774984381,0.00022972253063971296,15.833387606389596,0.15833387606389596,68234.7251124,70302.4440552,SL,-0.1504211386294186,0.015833387606389596,0.01566721620346054,0.007912737434477214,0.007837526865161301,0.015750264299638515,-0.19767200673890725,-1.2484504999999892,3 days 07:55:00
5m,DEVELOPMENT,80,CLOSED,BTCUSDT,LONG,2024-06-11 02:20:00+00:00,2024-06-11 02:25:00+00:00,68135.13,68169.197565,2024-06-11 06:55:00+00:00,67487.50558935,67453.76183655532,0.00022936918186947856,15.635913074182898,0.156359130741829,67487.50558935,69532.5815163,SL,-0.14854508122949578,0.015635913074182897,0.01547181416646935,0.007814049512333053,0.007739776971720524,0.015553826484053576,-0.19520663495420157,-1.2484504999999986,0 days 04:30:00
5m,DEVELOPMENT,81,CLOSED,BTCUSDT,LONG,2024-06-11 15:45:00+00:00,2024-06-11 15:50:00+00:00,66326.97,66360.133485,2024-06-12 09:50:00+00:00,67687.3361547,67653.49248662265,0.0002326833995043467,15.44090145085203,0.1544090145085203,65696.53215015,67687.3361547,TP,0.31653462144625055,0.01544090145085203,0.015741844620129137,0.007716592429210783,0.00787485973993332,0.015591452169144102,0.2697604232061253,1.7470510000000028,0 days 18:00:00
5m,DEVELOPMENT,82,CLOSED,BTCUSDT,LONG,2024-06-12 19:55:00+00:00,2024-06-12 20:00:00+00:00,67532.92,67566.68646,2024-06-13 15:35:00+00:00,66891.0195954,66857.5740856023,0.0002325168393809952,15.710392383125884,0.15710392383125885,66891.0195954,68918.0201892,SL,-0.14925265327497508,0.015710392383125885,0.015545511815064979,0.007851270556284547,0.007776644229644926,0.015627914785929474,-0.19613647225909542,-1.2484504999999897,0 days 19:35:00
5m,DEVELOPMENT,83,CLOSED,BTCUSDT,LONG,2024-06-14 16:10:00+00:00,2024-06-14 16:15:00+00:00,65851.41,65884.335705,2024-06-14 16:40:00+00:00,65225.49234795001,65192.87960177603,0.00023548012870411495,15.514451851398517,0.15514451851398517,65225.49234795001,67202.0224191,SL,-0.14739116926291068,0.015514451851398518,0.015351627679218091,0.0077533492510740674,0.007679653666442101,0.015433002917516168,-0.19369025171104348,-1.2484504999999964,0 days 00:25:00
5m,DEVELOPMENT,84,CLOSED,BTCUSDT,LONG,2024-06-18 01:45:00+00:00,2024-06-18 01:50:00+00:00,64857.98,64890.408989999996,2024-06-18 19:45:00+00:00,64241.50490009999,64209.384147649944,0.00023610507831447761,15.32095509644243,0.15320955096442432,64241.50490009999,66188.2171698,SL,-0.14555290174081723,0.015320955096442431,0.015160161672705268,0.0076566492236077735,0.007583872772738915,0.015240521996346689,-0.1912745405063116,-1.2484505000000037,0 days 17:55:00
5m,DEVELOPMENT,85,CLOSED,BTCUSDT,LONG,2024-06-24 09:45:00+00:00,2024-06-24 09:50:00+00:00,61314.14,61344.79706999999,2024-06-24 15:55:00+00:00,60731.349099299994,60700.983424750346,0.00024663659123574266,15.129871639393173,0.15129871639393172,60731.349099299994,62571.69301139999,SL,-0.14373756115185748,0.015129871639393173,0.014971083636537742,0.007561155242074029,0.007489286461499189,0.015050441703573218,-0.1888889581313616,-1.2484504999999957,0 days 06:05:00
5m,DEVELOPMENT,86,CLOSED,BTCUSDT,LONG,2024-06-24 20:00:00+00:00,2024-06-24 20:05:00+00:00,59464.01,59493.742005,2024-06-24 20:25:00+00:00,58898.80458495,58869.35518265753,0.0002511385379030957,14.94117138151969,0.14941171381519688,58898.80458495,60683.6168451,SL,-0.14194486155057046,0.01494117138151969,0.01478436378787064,0.007466852264627035,0.007395879833851001,0.014862732098478035,-0.1865331288184388,-1.2484504999999957,0 days 00:20:00
5m,DEVELOPMENT,87,CLOSED,BTCUSDT,LONG,2024-07-04 02:05:00+00:00,2024-07-04 02:10:00+00:00,58564.01,58593.292004999996,2024-07-04 08:30:00+00:00,58007.359084949996,57978.35540540752,0.00025181764148401493,14.754824599483287,0.14754824599483288,58007.359084949996,59765.157845099995,SL,-0.14017452055781127,0.014754824599483287,0.01459997271531171,0.007373725437021536,0.007303638176744192,0.014677363613765728,-0.184206681486372,-1.2484504999999995,0 days 06:20:00
5m,DEVELOPMENT,88,CLOSED,BTCUSDT,LONG,2024-07-04 23:45:00+00:00,2024-07-04 23:50:00+00:00,57251.11,57279.735555,2024-07-05 00:35:00+00:00,56706.93819945,56678.58473035028,0.00025437969989691836,14.570801940655745,0.14570801940655745,56706.93819945,58425.3302661,SL,-0.13842625931627486,0.014570801940655746,0.014417881374288564,0.007281760090282403,0.007212546960622939,0.014494307050905342,-0.18190924968212452,-1.2484504999999875,0 days 00:45:00
