timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,194,CLOSED,BTCUSDT,LONG,2024-07-06 06:20:00+00:00,2024-07-06 06:25:00+00:00,56568.0,56596.284,2024-07-06 16:25:00+00:00,57728.20968,57699.345575160005,0.00023147090202991306,13.100392909021137,0.13100392909021136,56030.32116,57728.20968,TP,0.2685547811734368,0.013100392909021137,0.01335571956681796,0.00654692299301398,0.006681200383599617,0.013228123376613598,0.22887054532098408,1.7470510000000095,0 days 10:00:00
5m,DEVELOPMENT,195,CLOSED,BTCUSDT,LONG,2024-07-06 20:00:00+00:00,2024-07-06 20:05:00+00:00,57941.27,57970.240634999995,2024-07-07 07:20:00+00:00,57390.538228649995,57361.84295953567,0.00022992891984635288,13.329034812438703,0.13329034812438703,57390.538228649995,59129.64544769999,SL,-0.12662916131157445,0.013329034812438703,0.013189146592082158,0.006661186812812452,0.00659787223215677,0.013259059044969223,-0.16640640176106453,-1.2484504999999961,0 days 11:15:00
5m,DEVELOPMENT,196,CLOSED,BTCUSDT,LONG,2024-07-07 10:30:00+00:00,2024-07-07 10:35:00+00:00,57886.01,57914.953004999996,2024-07-07 12:40:00+00:00,57335.80347494999,57307.13557321252,0.00022727799933987427,13.162794650839238,0.13162794650839238,57335.80347494999,59073.252065099994,SL,-0.12504983823711047,0.013162794650839239,0.013024651120978682,0.00657810827128255,0.006515583352164275,0.013093691623446826,-0.16433097563237523,-1.2484504999999961,0 days 02:05:00
5m,DEVELOPMENT,197,CLOSED,BTCUSDT,LONG,2024-07-07 20:20:00+00:00,2024-07-07 20:25:00+00:00,57310.0,57338.655,2024-07-07 21:10:00+00:00,56765.268449999996,56736.885815775,0.00022669921089037907,12.998627842015688,0.1299862784201569,56765.268449999996,58485.4281,SL,-0.123490212532094,0.012998627842015689,0.012862207242813733,0.0064960658880635486,0.006434320781796826,0.012930386669860374,-0.1622814342867838,-1.2484504999999977,0 days 00:45:00
5m,DEVELOPMENT,198,CLOSED,BTCUSDT,LONG,2024-07-08 21:25:00+00:00,2024-07-08 21:30:00+00:00,56603.44,56631.74172,2024-07-09 08:35:00+00:00,57764.3765544,57735.4943661228,0.0002266663206388821,12.836508527043877,0.12836508527043877,56065.4243028,57764.3765544,TP,0.2631452172810284,0.012836508527043877,0.013086692078235963,0.0064150467401509195,0.00654661934879133,0.01296166608894225,0.22426035058680635,1.747051000000008,0 days 11:05:00
5m,DEVELOPMENT,199,CLOSED,BTCUSDT,LONG,2024-07-09 20:35:00+00:00,2024-07-09 20:40:00+00:00,58024.92,58053.932459999996,2024-07-10 00:55:00+00:00,57473.393135399994,57444.656438832295,0.0002249726123258802,13.060544841316412,0.13060544841316413,57473.393135399994,59215.0111092,SL,-0.12407843949696493,0.013060544841316413,0.012923474423206797,0.0065270089161996786,0.0064649696964514565,0.012991978612651136,-0.16305443737413927,-1.2484505000000024,0 days 04:15:00
5m,DEVELOPMENT,200,CLOSED,BTCUSDT,LONG,2024-07-10 03:20:00+00:00,2024-07-10 03:25:00+00:00,57986.0,58014.992999999995,2024-07-10 04:25:00+00:00,59175.292859999994,59145.70521357,0.0002223158640299776,12.897653295488102,0.128976532954881,57434.843069999995,59175.292859999994,TP,0.2643986697555819,0.012897653295488101,0.013149028558217167,0.006445603845820015,0.006577803180697708,0.013023407026517723,0.22532858087535892,1.7470510000000086,0 days 01:00:00
5m,DEVELOPMENT,201,CLOSED,BTCUSDT,LONG,2024-07-10 23:40:00+00:00,2024-07-10 23:45:00+00:00,57873.38,57902.31668999999,2024-07-11 03:15:00+00:00,57323.293523099994,57294.63187633845,0.00022663612654987995,13.122756772886065,0.13122756772886066,57323.293523099994,59060.3630238,SL,-0.12466946839208684,0.013122756772886065,0.012985033440554627,0.006558099336773511,0.006495764602577663,0.013053863939351176,-0.16383112254487872,-1.2484504999999906,0 days 03:30:00
5m,DEVELOPMENT,202,CLOSED,BTCUSDT,LONG,2024-07-11 05:00:00+00:00,2024-07-11 05:05:00+00:00,57838.0,57866.918999999994,2024-07-11 12:30:00+00:00,59024.257379999995,58994.74525131,0.0002239464195043161,12.959089317796279,0.1295908931779628,57288.249809999994,59024.257379999995,TP,0.2656580928615699,0.012959089317796279,0.01321166196860013,0.006476306505644066,0.006609135552075147,0.013085442057719214,0.22640189951745426,1.7470510000000092,0 days 07:25:00
5m,DEVELOPMENT,203,CLOSED,BTCUSDT,LONG,2024-07-12 06:20:00+00:00,2024-07-12 06:25:00+00:00,57320.0,57348.659999999996,2024-07-12 10:20:00+00:00,56775.17339999999,56746.7858133,0.00022991409113290424,13.18526504158994,0.1318526504158994,56775.17339999999,58495.6332,SL,-0.12526331256403211,0.01318526504158994,0.013046885684978452,0.006589337851868165,0.006526706195585906,0.013116044047454072,-0.16461150733805455,-1.2484504999999981,0 days 03:55:00
5m,DEVELOPMENT,204,CLOSED,BTCUSDT,LONG,2024-07-12 11:25:00+00:00,2024-07-12 11:30:00+00:00,57248.53,57277.154265,2024-07-12 16:35:00+00:00,58422.6973503,58393.48600162485,0.00022733004368669752,13.020817981312163,0.13020817981312163,56704.38272235,58422.6973503,TP,0.2669235150391925,0.013020817981312164,0.013274593723767937,0.0065071554129492795,0.006640617170468691,0.01314777258341797,0.22748033075069446,1.747051000000004,0 days 05:05:00
5m,DEVELOPMENT,205,CLOSED,BTCUSDT,LONG,2024-07-12 18:35:00+00:00,2024-07-12 18:40:00+00:00,58440.13,58469.35006499999,2024-07-12 19:20:00+00:00,57884.65656434999,57855.71423606782,0.00022658146608876945,13.248071058985186,0.13248071058985186,57884.65656434999,59638.73706629999,SL,-0.12585998542294383,0.013248071058985187,0.013109032553221135,0.006620725166907794,0.006557795174197339,0.013178520341105133,-0.16539560937625528,-1.2484504999999957,0 days 00:40:00
5m,DEVELOPMENT,206,CLOSED,BTCUSDT,LONG,2024-07-12 23:45:00+00:00,2024-07-12 23:50:00+00:00,57878.7,57907.63934999999,2024-07-13 22:50:00+00:00,59065.79213699999,59036.25924093149,0.00022592598881321745,13.082840679987928,0.13082840679987928,57328.56295649999,59065.79213699999,TP,0.2681949648641187,0.013082840679987929,0.013337825244840893,0.006538151264360267,0.006672248746793872,0.013210400011154139,0.22856389892813572,1.7470509999999986,0 days 23:00:00
5m,DEVELOPMENT,207,CLOSED,BTCUSDT,LONG,2024-07-14 04:10:00+00:00,2024-07-14 04:15:00+00:00,59670.0,59699.835,2024-07-14 21:20:00+00:00,60893.8317,60863.38478415,0.00022296839251486543,13.311176243352701,0.13311176243352701,59102.83665,60893.8317,TP,0.27287578685773556,0.013311176243352702,0.013570611068335646,0.006652261990680816,0.006788699884109798,0.013440961874790613,0.2325530376712566,1.747051000000006,0 days 17:05:00
5m,DEVELOPMENT,208,CLOSED,BTCUSDT,LONG,2024-07-15 13:20:00+00:00,2024-07-15 13:25:00+00:00,62868.99,62900.42449499999,2024-07-15 22:10:00+00:00,64158.43298489999,64126.35376840754,0.00021531646358576785,13.543496960307007,0.13543496960307008,62271.42025004999,64158.43298489999,TP,0.27763830350414326,0.013543496960307006,0.01380745971606339,0.006768364298003222,0.006907183449756494,0.013675547747759715,0.23661179908001312,1.7470509999999995,0 days 08:45:00
5m,DEVELOPMENT,209,CLOSED,BTCUSDT,LONG,2024-07-15 22:10:00+00:00,2024-07-15 22:15:00+00:00,64135.63,64167.69781499999,2024-07-16 05:50:00+00:00,63526.020836849995,63494.257826431574,0.00021474780696810583,13.779872383963365,0.13779872383963365,63526.020836849995,65451.05177129999,SL,-0.13091223089412518,0.013779872383963365,0.01363525262329367,0.006886492945507829,0.006821036830060983,0.013707529775568814,-0.17203488567695105,-1.248450499999989,0 days 07:35:00
5m,DEVELOPMENT,210,CLOSED,BTCUSDT,LONG,2024-07-16 12:20:00+00:00,2024-07-16 12:25:00+00:00,63931.99,63963.955995,2024-07-16 14:00:00+00:00,63324.316435049994,63292.65427683247,0.00021274496159013045,13.608009361309069,0.1360800936130907,63324.316435049994,65243.235114899995,SL,-0.1292794892346263,0.013608009361309069,0.01346519330306213,0.006800604378465016,0.006735964633847183,0.013536569012312198,-0.16988926091130968,-1.2484504999999984,0 days 01:35:00
5m,DEVELOPMENT,211,CLOSED,BTCUSDT,LONG,2024-07-17 05:10:00+00:00,2024-07-17 05:15:00+00:00,65882.92,65915.86146,2024-07-17 07:30:00+00:00,65256.7028454,65224.07449397731,0.00020387035111562555,13.43828981993913,0.13438289819939128,65256.7028454,67234.1786892,SL,-0.12766711118292903,0.01343828981993913,0.01329725496827887,0.006715787016461706,0.006651953460869083,0.013367740477330789,-0.16777039644847783,-1.2484504999999901,0 days 02:15:00
5m,DEVELOPMENT,212,CLOSED,BTCUSDT,LONG,2024-07-17 15:35:00+00:00,2024-07-17 15:40:00+00:00,65354.01,65386.687005,2024-07-17 15:50:00+00:00,64732.82013495,64700.45372488253,0.00020295701822711285,13.270687026284309,0.13270687026284309,64732.82013495,66694.4207451,SL,-0.12607484276345077,0.01327068702628431,0.013131411165943454,0.006632027499391998,0.006568990078010188,0.013201017577402186,-0.16567795853308073,-1.2484504999999937,0 days 00:10:00
5m,DEVELOPMENT,213,CLOSED,BTCUSDT,LONG,2024-07-18 01:55:00+00:00,2024-07-18 02:00:00+00:00,64678.98,64711.31949,2024-07-18 14:35:00+00:00,64064.206295100004,64032.17419195246,0.00020251749900143033,13.105174580197314,0.13105174580197315,64064.206295100004,66005.5458798,SL,-0.12450243316819114,0.013105174580197314,0.012967635772978145,0.006549312633781458,0.006487061417197038,0.013036374050978496,-0.1636116175723451,-1.248450499999991,0 days 12:35:00
5m,DEVELOPMENT,214,CLOSED,BTCUSDT,LONG,2024-07-18 21:25:00+00:00,2024-07-18 21:30:00+00:00,63895.65,63927.597825,2024-07-19 13:55:00+00:00,65206.1497815,65173.54670660925,0.0002024434962537148,12.941726410794374,0.12941726410794374,63288.32184675,65206.1497815,TP,0.2653021576065884,0.012941726410794373,0.01319396065854076,0.006467629390700955,0.0066002804695037744,0.01306790986020473,0.2260985606770485,1.74705100000001,0 days 16:25:00
5m,DEVELOPMENT,215,CLOSED,BTCUSDT,LONG,2024-07-19 17:20:00+00:00,2024-07-19 17:25:00+00:00,66730.0,66763.36499999999,2024-07-21 18:05:00+00:00,66095.73134999999,66062.683484325,0.00019722791232562107,13.167599098783436,0.13167599098783436,66095.73134999999,68098.6323,SL,-0.12509548169309254,0.013167599098783437,0.013029405146241705,0.00658050929474251,0.006517961553896036,0.013098470848638546,-0.16439095678675622,-1.2484504999999917,2 days 00:40:00
5m,DEVELOPMENT,216,CLOSED,BTCUSDT,LONG,2024-07-22 00:30:00+00:00,2024-07-22 00:35:00+00:00,68324.0,68358.162,2024-07-22 05:30:00+00:00,67674.58038,67640.74308981,0.0001902241369322765,13.00337236872674,0.1300337236872674,67674.58038,69725.32523999999,SL,-0.12353528672138708,0.013003372368726741,0.012866901975716953,0.006498436965879788,0.0064366693225197755,0.012935106288399563,-0.16234066735423033,-1.2484504999999961,0 days 04:55:00
5m,DEVELOPMENT,217,CLOSED,BTCUSDT,LONG,2024-07-22 12:20:00+00:00,2024-07-22 12:25:00+00:00,67618.01,67651.819005,2024-07-22 14:20:00+00:00,66975.30081495,66941.81316454252,0.00018981298756966627,12.841193879861377,0.12841193879861376,66975.30081495,69004.8553851,SL,-0.121994550552806,0.012841193879861377,0.01270642555009223,0.006417388245808316,0.0063563909705319915,0.012773779216340308,-0.16031594919909994,-1.2484505000000092,0 days 01:55:00
5m,DEVELOPMENT,218,CLOSED,BTCUSDT,LONG,2024-07-22 17:55:00+00:00,2024-07-22 18:00:00+00:00,67467.99,67501.72399500001,2024-07-23 05:05:00+00:00,66826.70675505,66793.29340167249,0.00018786243277867977,12.681038086455684,0.12681038086455684,66826.70675505,68851.75847490001,SL,-0.12047303049651269,0.012681038086455685,0.012547950591738334,0.006337350368044256,0.006277113852793987,0.012614464220838242,-0.15831648339554494,-1.2484504999999884,0 days 11:05:00
5m,DEVELOPMENT,219,CLOSED,BTCUSDT,LONG,2024-07-23 09:30:00+00:00,2024-07-23 09:35:00+00:00,67149.29,67182.864645,2024-07-23 11:20:00+00:00,66511.03599855,66477.78048055072,0.0001863999075888946,12.522879761385212,0.12522879761385214,66511.03599855,68526.52193789999,SL,-0.1189704868885217,0.012522879761385212,0.012391452138289476,0.006258310725330054,0.006198825481886203,0.012457136207216257,-0.15634195499541267,-1.2484505000000012,0 days 01:45:00
5m,DEVELOPMENT,220,CLOSED,BTCUSDT,LONG,2024-07-24 03:35:00+00:00,2024-07-24 03:40:00+00:00,66013.3,66046.30665,2024-07-24 21:30:00+00:00,65385.8435835,65353.15066170825,0.00018724277888382165,12.366693992159028,0.1236669399215903,65385.8435835,67367.232783,SL,-0.11748668305394548,0.012366693992159028,0.012236905538711321,0.006180256867644889,0.006121513526118633,0.012301770393763522,-0.15439205297857936,-1.2484505,0 days 17:50:00
5m,DEVELOPMENT,221,CLOSED,BTCUSDT,LONG,2024-07-26 00:05:00+00:00,2024-07-26 00:10:00+00:00,65958.01,65990.989005,2024-07-26 03:05:00+00:00,67310.8087851,67277.15338070746,0.00018506248142561256,12.212456176995614,0.12212456176995615,65331.07911494999,67310.8087851,TP,0.2503523000401613,0.012212456176995614,0.012450476947885262,0.006103176500247879,0.006228352650266385,0.012331529150514265,0.21335783776476616,1.7470510000000206,0 days 02:55:00
5m,DEVELOPMENT,222,CLOSED,BTCUSDT,LONG,2024-07-26 06:40:00+00:00,2024-07-26 06:45:00+00:00,67152.01,67185.58600499999,2024-07-27 13:05:00+00:00,68529.2977251,68495.03307623745,0.00018494444432087844,12.42560087006731,0.1242560087006731,66513.73014495,68529.2977251,TP,0.25472171298858676,0.01242560087006731,0.012667775831024925,0.006209695587239176,0.006337056443733754,0.01254675203097293,0.2170815842565216,1.7470510000000157,1 days 06:20:00
5m,DEVELOPMENT,223,CLOSED,BTCUSDT,LONG,2024-07-27 13:05:00+00:00,2024-07-27 13:10:00+00:00,68530.0,68564.265,2024-07-27 19:40:00+00:00,67878.62235,67844.68303882501,0.00018438855269000982,12.642465589604296,0.12642465589604296,67878.62235,69935.5503,SL,-0.12010658213811884,0.012642465589604296,0.0125097829132414,0.006318073757923079,0.006258020466853383,0.01257609422477646,-0.157834924865741,-1.248450499999986,0 days 06:30:00
5m,DEVELOPMENT,224,CLOSED,BTCUSDT,LONG,2024-07-28 11:15:00+00:00,2024-07-28 11:20:00+00:00,67709.99,67743.844995,2024-07-29 02:15:00+00:00,69098.72189490001,69064.17253395256,0.0001842940615919814,12.484788341986173,0.12484788341986174,67066.40654505,69098.72189490001,TP,0.2559350413734503,0.012484788341986172,0.012728116866771484,0.0062392745337265,0.006367242054413062,0.012606516588139563,0.2181156195765531,1.747051000000002,0 days 14:55:00
5m,DEVELOPMENT,225,CLOSED,BTCUSDT,LONG,2024-07-29 05:15:00+00:00,2024-07-29 05:20:00+00:00,69552.0,69586.776,2024-07-29 14:00:00+00:00,68890.90824,68856.46278588001,0.00018254454070182634,12.702686063840872,0.12702686063840873,68890.90824,70978.51152,SL,-0.12067869169096122,0.012702686063840873,0.012569371373600865,0.006348168947446352,0.006287829601600447,0.0126359985490468,-0.15858674767744976,-1.2484504999999848,0 days 08:40:00
5m,DEVELOPMENT,226,CLOSED,BTCUSDT,LONG,2024-07-30 04:55:00+00:00,2024-07-30 05:00:00+00:00,66808.04,66841.44402,2024-07-30 14:00:00+00:00,66173.0295798,66139.9430650101,0.00018767185431735055,12.544257744482781,0.1254425774448278,66173.0295798,68178.2729004,SL,-0.11917358306977263,0.01254425774448278,0.012412605759454435,0.006268994375054195,0.006209407583519379,0.012478401958573575,-0.15660884853228343,-1.2484504999999955,0 days 09:00:00
5m,DEVELOPMENT,227,CLOSED,BTCUSDT,LONG,2024-07-30 21:50:00+00:00,2024-07-30 21:55:00+00:00,66310.01,66343.16500499999,2024-07-31 04:35:00+00:00,65679.73335494999,65646.89348827252,0.00018672315900836238,12.387805348346635,0.12387805348346635,65679.73335494999,67670.02830509999,SL,-0.1176872462129294,0.012387805348346636,0.012257795331215737,0.00619080727053679,0.006131963647431355,0.012322770917968144,-0.15465561781045992,-1.2484504999999968,0 days 06:40:00
5m,DEVELOPMENT,228,CLOSED,BTCUSDT,LONG,2024-07-31 13:10:00+00:00,2024-07-31 13:15:00+00:00,66331.63,66364.795815,2024-07-31 19:25:00+00:00,65701.14785685,65668.29728292159,0.00018433424048730146,12.233304231652868,0.12233304231652868,65701.14785685,67692.09173130001,SL,-0.11621944699836173,0.012233304231652867,0.012104915703741673,0.006113595318167404,0.006055485594666426,0.01216908091283383,-0.1527267478465901,-1.2484504999999895,0 days 06:10:00
5m,DEVELOPMENT,229,CLOSED,BTCUSDT,LONG,2024-08-01 06:35:00+00:00,2024-08-01 06:40:00+00:00,64410.0,64442.204999999994,2024-08-01 15:00:00+00:00,63797.78294999999,63765.884058525,0.00018746611879559295,12.080730057979952,0.12080730057979952,63797.78294999999,65731.04909999999,SL,-0.1147699542239887,0.012080730057979952,0.011953942796021454,0.006037346355811034,0.005979961378698846,0.012017307734509881,-0.1508219348125,-1.2484504999999917,0 days 08:20:00
5m,DEVELOPMENT,230,CLOSED,BTCUSDT,LONG,2024-08-01 20:30:00+00:00,2024-08-01 20:35:00+00:00,63713.96,63745.816979999996,2024-08-01 21:40:00+00:00,65020.733319599996,64988.2229529402,0.0001871504572319469,11.930058794431003,0.11930058794431003,63108.35881019999,65020.733319599996,TP,0.24456322426164856,0.011930058794431004,0.012162575640334464,0.0059620483730283965,0.0060843299851585705,0.012046378358186966,0.2084242114686961,1.747051000000011,0 days 01:05:00
5m,DEVELOPMENT,231,CLOSED,BTCUSDT,LONG,2024-08-02 10:50:00+00:00,2024-08-02 10:55:00+00:00,64761.97,64794.350985,2024-08-02 12:30:00+00:00,64146.407475149994,64114.33427141242,0.000187335386578905,12.138274789904228,0.12138274789904228,64146.407475149994,66090.2380047,SL,-0.11531664355626293,0.012138274789904228,0.012010883595984182,0.0060661043427800015,0.006008446021001848,0.012074550363781848,-0.15154035230593318,-1.2484504999999992,0 days 01:35:00
5m,DEVELOPMENT,232,CLOSED,BTCUSDT,LONG,2024-08-03 07:00:00+00:00,2024-08-03 07:05:00+00:00,61872.6,61903.53629999999,2024-08-03 15:45:00+00:00,61284.50093699999,61253.858686531494,0.0001936381431986405,11.986885826561638,0.11986885826561638,61284.50093699999,63141.60702599999,SL,-0.11387841057618199,0.011986885826561638,0.011861083459811874,0.005990447689434927,0.005933508484147249,0.011923956173582176,-0.14965033603613767,-1.2484504999999981,0 days 08:40:00
5m,DEVELOPMENT,233,CLOSED,BTCUSDT,LONG,2024-08-04 09:50:00+00:00,2024-08-04 09:55:00+00:00,60730.0,60760.365,2024-08-04 14:30:00+00:00,60152.76135,60122.684969325004,0.00019482083413028715,11.837384991360704,0.11837384991360704,60152.76135,61975.5723,SL,-0.11245811528524075,0.011837384991360705,0.011713151635876376,0.005915734628365772,0.005859505570722861,0.011775240199088634,-0.14778389211156648,-1.24845049999999,0 days 04:35:00
5m,DEVELOPMENT,234,CLOSED,BTCUSDT,LONG,2024-08-08 06:15:00+00:00,2024-08-08 06:20:00+00:00,57096.0,57124.547999999995,2024-08-08 12:30:00+00:00,58267.03896,58237.90544052,0.00020463617034667823,11.689748735504997,0.11689748735504997,56553.30252,58267.03896,TP,0.23963692810115653,0.011689748735504997,0.01191758193835999,0.005841953391055994,0.0059617718551070635,0.011803725246163056,0.20422587218112848,1.7470510000000092,0 days 06:10:00
5m,DEVELOPMENT,235,CLOSED,BTCUSDT,LONG,2024-08-08 21:40:00+00:00,2024-08-08 21:45:00+00:00,60511.93,60542.185965,2024-08-08 22:50:00+00:00,61753.029684299996,61722.15316945785,0.00019645426401867445,11.893770585835796,0.11893770585835796,59936.76410535,61753.029684299996,TP,0.24381932505296486,0.011893770585835796,0.012125580174553736,0.005943913336249116,0.006065822998775154,0.012009736335024269,0.20779023795755108,1.747051000000008,0 days 01:05:00
5m,DEVELOPMENT,236,CLOSED,BTCUSDT,LONG,2024-08-10 07:10:00+00:00,2024-08-10 07:15:00+00:00,60622.02,60652.331009999994,2024-08-11 15:05:00+00:00,60045.8076999,60015.78479605005,0.00019952000260538787,12.101353241138046,0.12101353241138046,60045.8076999,61865.3776302,SL,-0.11496587961720854,0.012101353241138046,0.011974349538872303,0.0060476527941714636,0.0059901698543624515,0.012037822648533914,-0.1510794050457528,-1.2484504999999888,1 days 07:50:00
