timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,58,CLOSED,BTCUSDT,LONG,2024-02-08 17:25:00+00:00,2024-02-08 17:30:00+00:00,45136.12,45158.68806,2024-02-09 02:45:00+00:00,46061.8618212,46038.830890289406,0.00037028848533867466,16.721742201619094,0.16721742201619094,44707.1011794,46061.8618212,TP,0.34279153678681323,0.016721742201619094,0.017047648957128653,0.008356692754431511,0.008528088522823583,0.016884781277255095,0.2921373643508104,1.747051000000012,0 days 09:15:00
5m,DEVELOPMENT,59,CLOSED,BTCUSDT,LONG,2024-02-09 02:45:00+00:00,2024-02-09 02:50:00+00:00,46014.76,46037.76738,2024-02-09 11:40:00+00:00,46958.5227276,46935.0434662362,0.0003695571850828331,17.013587720451074,0.17013587720451073,45577.389706199996,46958.5227276,TP,0.34877429699795204,0.017013587720451074,0.01734518254512267,0.008502542588929397,0.008676929737429416,0.017179472326358813,0.2972360544060194,1.7470510000000101,0 days 08:50:00
5m,DEVELOPMENT,60,CLOSED,BTCUSDT,LONG,2024-02-09 11:50:00+00:00,2024-02-09 11:55:00+00:00,47277.29,47300.928645,2024-02-09 14:20:00+00:00,46827.919358549996,46804.50539887072,0.0003659658981678711,17.310526835741808,0.17310526835741807,46827.919358549996,48246.9472179,SL,-0.16445433040852334,0.01731052683574181,0.017128852856600697,0.00865093794889612,0.008568710783691766,0.017219648732587887,-0.21611335883345376,-1.2484505000000057,0 days 02:25:00
5m,DEVELOPMENT,61,CLOSED,BTCUSDT,LONG,2024-02-09 14:30:00+00:00,2024-02-09 14:35:00+00:00,47217.01,47240.618505,2024-02-09 15:15:00+00:00,46768.21231995,46744.828213790024,0.00036186294581558906,17.094629374369728,0.17094629374369727,46768.21231995,48185.4308751,SL,-0.16240325057809657,0.017094629374369726,0.016915221239085718,0.0085430431656008,0.00846184154031272,0.01700488470591352,-0.21341798589746552,-1.2484504999999988,0 days 00:40:00
5m,DEVELOPMENT,62,CLOSED,BTCUSDT,LONG,2024-02-09 15:20:00+00:00,2024-02-09 15:25:00+00:00,46985.63,47009.122814999995,2024-02-09 18:20:00+00:00,47949.30527129999,47925.330618664346,0.00035910954262406995,16.88142459325338,0.16881424593253383,46539.03158685,47949.30527129999,TP,0.3460649859146678,0.016881424593253383,0.01721044355857589,0.008436494049601097,0.008609526542558017,0.017046020592159115,0.2949270971706794,1.7470510000000012,0 days 02:55:00
5m,DEVELOPMENT,63,CLOSED,BTCUSDT,LONG,2024-02-09 18:20:00+00:00,2024-02-09 18:25:00+00:00,48126.08,48150.14304,2024-02-09 18:55:00+00:00,47668.6416096,47644.80728879521,0.0003567187130408025,17.176057057959355,0.17176057057959354,47668.6416096,49113.1459008,SL,-0.16317683391894375,0.017176057057959354,0.01699579433913607,0.008583736660649677,0.008502148243688248,0.017085884904337927,-0.2144345702203771,-1.24845049999999,0 days 00:30:00
5m,DEVELOPMENT,64,CLOSED,BTCUSDT,LONG,2024-02-09 19:25:00+00:00,2024-02-09 19:30:00+00:00,47537.69,47561.458845,2024-02-09 22:40:00+00:00,47085.84425655,47062.301334421725,0.0003566298662824132,16.96183670808885,0.1696183670808885,47085.84425655,48512.6880219,SL,-0.1611416870668516,0.01696183670808885,0.01678382223183746,0.00847668001403694,0.008396109170504222,0.016872789184541163,-0.2117601351913191,-1.2484505000000017,0 days 03:10:00
5m,DEVELOPMENT,65,CLOSED,BTCUSDT,LONG,2024-02-10 20:50:00+00:00,2024-02-10 20:55:00+00:00,48054.34,48078.36716999999,2024-02-11 01:25:00+00:00,47597.58349829999,47573.78470655084,0.00034839552812301015,16.75028812148414,0.1675028812148414,47597.58349829999,49039.93451339999,SL,-0.15913192263339315,0.01675028812148414,0.016574493847649162,0.008370958581449232,0.00829139262013403,0.016662351201583263,-0.20911905580410972,-1.2484505000000024,0 days 04:30:00
5m,DEVELOPMENT,66,CLOSED,BTCUSDT,LONG,2024-02-11 03:25:00+00:00,2024-02-11 03:30:00+00:00,48077.43,48101.468714999995,2024-02-12 15:10:00+00:00,49063.498089299996,49038.96634025535,0.0003438850916139992,16.54137797582569,0.16541377975825688,47620.45402784999,49063.498089299996,TP,0.33909411522657,0.01654137797582569,0.016863769432574532,0.008266555710056144,0.008436102767670022,0.016702658477726166,0.28898630934044367,1.7470510000000075,1 days 11:40:00
5m,DEVELOPMENT,67,CLOSED,BTCUSDT,LONG,2024-02-12 15:10:00+00:00,2024-02-12 15:15:00+00:00,49094.69,49119.237345,2024-02-12 17:25:00+00:00,50101.622091900004,50076.571280854056,0.00034263715190332837,16.830075587554404,0.16830075587554405,48628.04497155,50101.622091900004,TP,0.3450123441286772,0.016830075587554404,0.017158093760755843,0.008410832377588079,0.008583338549652283,0.016994170927240364,0.2940300038531266,1.747051000000009,0 days 02:10:00
5m,DEVELOPMENT,68,CLOSED,BTCUSDT,LONG,2024-02-12 17:30:00+00:00,2024-02-12 17:35:00+00:00,50234.01,50259.127005,2024-02-12 18:35:00+00:00,49756.535734950005,49731.657467082536,0.0003407104913190473,17.123811855139948,0.17123811855139948,49756.535734950005,51264.309545100004,SL,-0.16268049143738564,0.017123811855139948,0.016944097449720256,0.008557627114012988,0.008476286868292169,0.01703391398230516,-0.213782314724551,-1.2484504999999828,0 days 01:00:00
5m,DEVELOPMENT,69,CLOSED,BTCUSDT,LONG,2024-02-12 20:40:00+00:00,2024-02-12 20:45:00+00:00,49986.44,50011.43322,2024-02-13 13:35:00+00:00,49511.3188878,49486.563228356106,0.00033812754445115216,16.910243109161378,0.1691024310916138,49511.3188878,51011.6618844,SL,-0.1606515349850871,0.01691024310916138,0.01673277010773073,0.008450896106526294,0.008370570339032792,0.016821466445559086,-0.21111601464753832,-1.2484504999999855,0 days 16:50:00
5m,DEVELOPMENT,70,CLOSED,BTCUSDT,LONG,2024-02-13 18:55:00+00:00,2024-02-13 19:00:00+00:00,49107.84,49132.393919999995,2024-02-14 08:50:00+00:00,50115.041798399994,50089.9842775008,0.00033988447676321527,16.699337999623378,0.1669933799962338,48641.06998079999,50115.041798399994,TP,0.34233225624415264,0.01669933799962338,0.01702480809723604,0.008345496251685326,0.008516662379805905,0.01686215863149123,0.29174595151580196,1.7470510000000103,0 days 13:50:00
5m,DEVELOPMENT,71,CLOSED,BTCUSDT,LONG,2024-02-14 08:55:00+00:00,2024-02-14 09:00:00+00:00,50758.0,50783.379,2024-02-14 12:00:00+00:00,51799.04658,51773.147056710004,0.00033457388679556283,16.990792496642165,0.16990792496642165,50275.545210000004,51799.04658,TP,0.34830700060582853,0.016990792496642166,0.01732194304240172,0.008491150672984862,0.008665304173286797,0.01715645484627166,0.296837810220513,1.7470510000000063,0 days 03:00:00
5m,DEVELOPMENT,72,CLOSED,BTCUSDT,LONG,2024-02-14 12:20:00+00:00,2024-02-14 12:25:00+00:00,51624.76,51650.57238,2024-02-15 14:30:00+00:00,52683.5838276,52657.242035686206,0.00033469781590044265,17.287333765593726,0.17287333765593726,51134.0666562,52683.5838276,TP,0.354386022521066,0.017287333765593726,0.01762426390068515,0.008639347209190847,0.008816540220450697,0.017455887429641544,0.30201853742514556,1.7470510000000157,1 days 02:05:00
5m,DEVELOPMENT,73,CLOSED,BTCUSDT,LONG,2024-02-15 14:45:00+00:00,2024-02-15 14:50:00+00:00,52753.39,52779.766695,2024-02-15 15:05:00+00:00,52251.96902805,52225.84304353598,0.0003332536630531286,17.58905058619827,0.17589050586198268,52251.96902805,53835.3620289,SL,-0.16710037563399738,0.01758905058619827,0.01740445350029612,0.008790130227984815,0.008706580040167477,0.01749671026815229,-0.21959058998864409,-1.2484504999999937,0 days 00:15:00
5m,DEVELOPMENT,74,CLOSED,BTCUSDT,LONG,2024-02-16 14:25:00+00:00,2024-02-16 14:30:00+00:00,52172.26,52198.34613,2024-02-16 15:10:00+00:00,51676.3626687,51650.524487365656,0.00033276302134495225,17.369679367428397,0.17369679367428398,51676.3626687,53242.3130526,SL,-0.16501629424028755,0.017369679367428396,0.017187384582467234,0.008680499433995884,0.00859799128687505,0.017278490720870933,-0.21685184891105413,-1.2484504999999855,0 days 00:40:00
5m,DEVELOPMENT,75,CLOSED,BTCUSDT,LONG,2024-02-18 22:15:00+00:00,2024-02-18 22:20:00+00:00,52269.99,52296.124995,2024-02-19 16:55:00+00:00,51773.16374505,51747.277163177474,0.00032799837761155403,17.153044153731038,0.1715304415373104,51773.16374505,53342.0474949,SL,-0.16295820557842416,0.017153044153731038,0.016973022955337633,0.00857223595888619,0.008490756856096668,0.017062992814982858,-0.2141472655024757,-1.2484504999999986,0 days 18:35:00
5m,DEVELOPMENT,76,CLOSED,BTCUSDT,LONG,2024-02-20 13:35:00+00:00,2024-02-20 13:40:00+00:00,52899.98,52926.42999,2024-02-20 14:05:00+00:00,52397.165690099995,52370.967107254946,0.0003200501304312654,16.939110821560735,0.16939110821560735,52397.165690099995,53984.9585898,SL,-0.16092578546620429,0.016939110821560736,0.016761334853488456,0.008465322749403651,0.008384859856672183,0.016850182606075834,-0.21147641374732934,-1.2484505000000015,0 days 00:25:00
5m,DEVELOPMENT,77,CLOSED,BTCUSDT,LONG,2024-02-20 14:50:00+00:00,2024-02-20 14:55:00+00:00,52048.32,52074.34415999999,2024-02-20 15:25:00+00:00,51553.60071839999,51527.82391804079,0.0003212300787037317,16.72784567296201,0.16727845672962013,51553.60071839999,53115.83104319999,SL,-0.15891871376462474,0.01672784567296201,0.016552286932624272,0.008359742964996442,0.008280283608115911,0.01664002657311235,-0.20883887294332337,-1.2484505000000046,0 days 00:30:00
5m,DEVELOPMENT,78,CLOSED,BTCUSDT,LONG,2024-02-20 19:50:00+00:00,2024-02-20 19:55:00+00:00,52050.0,52076.024999999994,2024-02-21 07:05:00+00:00,51555.264749999995,51529.487117624994,0.0003172134476519932,16.51921543026139,0.1651921543026139,51555.264749999995,53117.54549999999,SL,-0.1569366743274724,0.01651921543026139,0.016345846264320795,0.008255479975141276,0.008177011637979513,0.01643249161312079,-0.20623422763517538,-1.2484504999999992,0 days 11:10:00
5m,DEVELOPMENT,79,CLOSED,BTCUSDT,LONG,2024-02-21 21:55:00+00:00,2024-02-21 22:00:00+00:00,51385.35,51411.042675,2024-02-23 07:45:00+00:00,50896.93224825,50871.48378212588,0.0003173090134341581,16.313187230825648,0.1631318723082565,50896.93224825,52439.2635285,SL,-0.15497935495152182,0.016313187230825647,0.016141980330838135,0.008152517356733955,0.00807502767925781,0.016227545035991765,-0.20366206754917734,-1.2484504999999901,1 days 09:45:00
5m,DEVELOPMENT,80,CLOSED,BTCUSDT,LONG,2024-02-26 14:50:00+00:00,2024-02-26 14:55:00+00:00,51673.73,51699.566865,2024-02-26 15:50:00+00:00,52733.5582023,52707.191423198856,0.0003116027773298717,16.10972862188541,0.1610972862188541,51182.57119635,52733.5582023,TP,0.3302454113292049,0.01610972862188541,0.016423707232725956,0.008050838891496173,0.008215961597160523,0.016266800488656696,0.2814451749859368,1.7470510000000095,0 days 00:55:00
5m,DEVELOPMENT,81,CLOSED,BTCUSDT,LONG,2024-02-26 15:50:00+00:00,2024-02-26 15:55:00+00:00,52737.38,52763.74868999999,2024-02-26 19:10:00+00:00,53819.02366379999,53792.1141519681,0.00031064685583962013,16.390892632860375,0.16390892632860374,52236.111203099994,53819.02366379999,TP,0.3360092032983153,0.016390892632860376,0.016710351130274824,0.008191350641108295,0.008359355242757124,0.016550705883865417,0.2863572536513147,1.7470510000000075,0 days 03:15:00
5m,DEVELOPMENT,82,CLOSED,BTCUSDT,LONG,2024-02-26 19:15:00+00:00,2024-02-26 19:20:00+00:00,54096.01,54123.058005,2024-02-27 01:40:00+00:00,55205.5191651,55177.916405517455,0.00030813047950447605,16.67696381532922,0.1667696381532922,53581.827424949995,55205.5191651,TP,0.3418735910568728,0.01667696381532922,0.01700199784008999,0.008334314750288516,0.008505251545815903,0.01683956629610442,0.2913550631053492,1.7470510000000112,0 days 06:20:00
5m,DEVELOPMENT,83,CLOSED,BTCUSDT,LONG,2024-02-27 01:45:00+00:00,2024-02-27 01:50:00+00:00,55390.74,55418.43536999999,2024-02-27 02:05:00+00:00,56526.80407739999,56498.54067536129,0.00030618020341333693,16.968027814435462,0.16968027814435463,54864.25101629999,56526.80407739999,TP,0.34784033030891426,0.016968027814435464,0.01729873467653881,0.008479774020205793,0.008653694185361377,0.01713346820556717,0.29644009961237283,1.7470509999999997,0 days 00:15:00
5m,DEVELOPMENT,84,CLOSED,BTCUSDT,LONG,2024-02-27 02:55:00+00:00,2024-02-27 03:00:00+00:00,56298.47,56326.619235,2024-02-27 03:50:00+00:00,55763.35304265,55735.47136612868,0.00030650111802493275,17.264171770092183,0.17264171770092182,55763.35304265,57453.1516197,SL,-0.16401394570187558,0.017264171770092183,0.017082984287365065,0.00862777199904569,0.008545765026193976,0.017173537025239667,-0.2155346387845725,-1.2484504999999873,0 days 00:50:00
5m,DEVELOPMENT,85,CLOSED,BTCUSDT,LONG,2024-02-27 04:05:00+00:00,2024-02-27 04:10:00+00:00,55871.11,55899.045555,2024-02-27 12:30:00+00:00,57017.0264661,56988.51795286695,0.0003049936234394633,17.048852450627074,0.17048852450627075,55340.05509944999,57017.0264661,TP,0.34949721515478266,0.017048852450627074,0.017381134584889796,0.008520166142241313,0.008694914749819685,0.017215080892061,0.29785214722720477,1.7470509999999997,0 days 08:20:00
5m,DEVELOPMENT,86,CLOSED,BTCUSDT,LONG,2024-02-27 12:30:00+00:00,2024-02-27 12:35:00+00:00,57054.66,57083.18733,2024-02-27 16:05:00+00:00,56512.3554567,56484.099278971655,0.00030387944077091267,17.34640704326165,0.1734640704326165,56512.3554567,58224.8510766,SL,-0.16479520134552939,0.01734640704326165,0.01716435650134262,0.008668869087086419,0.008586471486413944,0.017255340573500363,-0.21656130546363403,-1.2484504999999928,0 days 03:30:00
5m,DEVELOPMENT,87,CLOSED,BTCUSDT,LONG,2024-02-27 16:30:00+00:00,2024-02-27 16:35:00+00:00,56970.0,56998.48499999999,2024-02-28 07:50:00+00:00,58138.454699999995,58109.38547265,0.0003005353928750653,17.130062082758517,0.17130062082758518,56428.50014999999,58138.454699999995,TP,0.35116199232121503,0.017130062082758517,0.017463926992751483,0.008560750666044224,0.008736331662205445,0.01729708232824967,0.29927092091745533,1.7470510000000106,0 days 15:15:00
5m,DEVELOPMENT,88,CLOSED,BTCUSDT,LONG,2024-02-28 07:50:00+00:00,2024-02-28 07:55:00+00:00,58275.86,58304.99793,2024-02-28 08:55:00+00:00,59471.0978886,59441.3623396557,0.0002989286450649053,17.429034031727006,0.17429034031727006,57721.9479507,59471.0978886,TP,0.3572908425694364,0.017429034031727006,0.01776872590500537,0.008710161934895202,0.008888807356180717,0.01759896929107592,0.30449411334162807,1.7470510000000063,0 days 01:00:00
5m,DEVELOPMENT,89,CLOSED,BTCUSDT,LONG,2024-02-28 08:55:00+00:00,2024-02-28 09:00:00+00:00,59448.42,59478.14421,2024-02-28 09:20:00+00:00,58883.3627679,58853.92108651605,0.00029814689396720875,17.73322395514522,0.17733223955145222,58883.3627679,60667.7070942,SL,-0.16847005866432316,0.01773322395514522,0.017547113769735972,0.008862180887129138,0.008777945857796553,0.01764012674492569,-0.22139052313413002,-1.2484504999999984,0 days 00:20:00
5m,DEVELOPMENT,90,CLOSED,BTCUSDT,LONG,2024-02-28 09:30:00+00:00,2024-02-28 09:35:00+00:00,59142.16,59171.73108,2024-02-28 11:50:00+00:00,58580.0137692,58550.7237623154,0.0002959530553143464,17.51205460136487,0.1751205460136487,58580.0137692,60355.165701599995,SL,-0.1663688945387051,0.01751205460136487,0.017328265588323545,0.008751651474943263,0.008668467027675398,0.01742011850261866,-0.21862933323101216,-1.2484504999999968,0 days 02:15:00
5m,DEVELOPMENT,91,CLOSED,BTCUSDT,LONG,2024-02-28 12:05:00+00:00,2024-02-28 12:10:00+00:00,59064.02,59093.55200999999,2024-02-28 13:20:00+00:00,60275.42305019999,60245.2853386749,0.00029264857316631916,17.29364367905617,0.1729364367905617,58502.61648989999,60275.42305019999,TP,0.35451537417035545,0.01729364367905617,0.017630696794360978,0.008642500589232108,0.008819758276316992,0.0174622588655491,0.3021287748313892,1.7470510000000095,0 days 01:10:00
5m,DEVELOPMENT,92,CLOSED,BTCUSDT,LONG,2024-02-28 13:20:00+00:00,2024-02-28 13:25:00+00:00,60305.54,60335.692769999994,2024-02-28 16:25:00+00:00,61542.40662539999,61511.635422087296,0.0002916262301655127,17.59547062693968,0.1759547062693968,59732.335842299995,61542.40662539999,TP,0.3607027511829387,0.01759547062693968,0.017938406349458733,0.00879333864414582,0.008973690019737905,0.017767028663883723,0.30740184554265654,1.7470510000000035,0 days 03:00:00
5m,DEVELOPMENT,93,CLOSED,BTCUSDT,LONG,2024-02-28 16:30:00+00:00,2024-02-28 16:35:00+00:00,61723.01,61753.871504999996,2024-02-28 17:10:00+00:00,62988.948935099994,62957.45446063245,0.00028990191127178217,17.902565377731545,0.17902565377731544,61136.33278994999,62988.948935099994,TP,0.36699811683885225,0.017902565377731546,0.018251486376943536,0.008946809284221773,0.00913030834264162,0.01807711762686339,0.31276694745731376,1.747051000000006,0 days 00:35:00
5m,DEVELOPMENT,94,CLOSED,BTCUSDT,LONG,2024-02-28 17:45:00+00:00,2024-02-28 17:50:00+00:00,61394.01,61424.707005,2024-02-28 18:05:00+00:00,60810.45993495,60780.054704982525,0.00029654223453134563,18.215019870695897,0.18215019870695898,60810.45993495,62653.2011451,SL,-0.17304724025084012,0.018215019870695896,0.018023853237152946,0.009102958456118268,0.009016434835993917,0.018119393292112186,-0.22740550665080117,-1.248450499999994,0 days 00:15:00
5m,DEVELOPMENT,95,CLOSED,BTCUSDT,LONG,2024-02-28 18:30:00+00:00,2024-02-28 18:35:00+00:00,60452.42,60482.64620999999,2024-02-28 21:05:00+00:00,59877.819747899994,59847.880838026045,0.0002974050024186834,17.98784154237342,0.1798784154237342,59877.819747899994,61692.299134199995,SL,-0.17088898936557795,0.01798784154237342,0.017799059145386213,0.008989426058155683,0.008903981563474378,0.01789340762163006,-0.22456929767496767,-1.2484504999999944,0 days 02:30:00
5m,DEVELOPMENT,96,CLOSED,BTCUSDT,LONG,2024-02-28 22:25:00+00:00,2024-02-28 22:30:00+00:00,61349.98,61380.65499,2024-02-28 23:40:00+00:00,62608.2680898,62576.963955755105,0.00028939894161352897,17.763496589651176,0.17763496589651176,60766.8484401,62608.2680898,TP,0.3641472414330292,0.017763496589651175,0.018109707138183478,0.008877309640005448,0.009059383260721547,0.017936692900726997,0.31033734480446756,1.7470510000000046,0 days 01:10:00
5m,DEVELOPMENT,97,CLOSED,BTCUSDT,LONG,2024-02-29 00:20:00+00:00,2024-02-29 00:25:00+00:00,61798.1,61828.99905,2024-02-29 00:45:00+00:00,61210.7090595,61180.10370497025,0.0002923146773332433,18.073523907138156,0.18073523907138156,61210.7090595,63065.579031,SL,-0.1717029932407282,0.018073523907138157,0.017883842273732742,0.009032245830653748,0.008946394334032591,0.017978640164686338,-0.22563899958628544,-1.2484504999999977,0 days 00:20:00
5m,DEVELOPMENT,98,CLOSED,BTCUSDT,LONG,2024-02-29 00:55:00+00:00,2024-02-29 01:00:00+00:00,61359.99,61390.669995,2024-02-29 04:50:00+00:00,62618.483394899995,62587.17415320255,0.0002907300135768436,17.848110321137874,0.17848110321137875,60776.76329505,62618.483394899995,TP,0.3658818017856441,0.017848110321137874,0.018195969991296853,0.008919595362887086,0.0091025362637794,0.018022131626666486,0.3118155898465429,1.7470510000000024,0 days 03:50:00
5m,DEVELOPMENT,99,CLOSED,BTCUSDT,LONG,2024-02-29 04:50:00+00:00,2024-02-29 04:55:00+00:00,62520.88,62552.140439999996,2024-02-29 05:15:00+00:00,61926.61903559999,61895.655726082194,0.00029031163888496123,18.15961440689866,0.18159614406898658,61926.61903559999,63803.1832488,SL,-0.17252087450032277,0.018159614406898658,0.017969029253698258,0.009075269568664474,0.008989009131414732,0.018064278700079206,-0.2267137968609989,-1.2484505000000032,0 days 00:20:00
5m,DEVELOPMENT,100,CLOSED,BTCUSDT,LONG,2024-02-29 05:25:00+00:00,2024-02-29 05:30:00+00:00,62167.46,62198.54373,2024-02-29 06:40:00+00:00,63442.5146046,63410.7933472977,0.0002883206908379366,17.93312709734721,0.1793312709734721,61576.5582927,63442.5146046,TP,0.3676246244543646,0.01793312709734721,0.01828264374447451,0.008962082507419453,0.009145894819646764,0.01810797732706622,0.31330087628547665,1.747051000000007,0 days 01:10:00
