timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
5m,DEVELOPMENT,190,CLOSED,BTCUSDT,LONG,2024-05-14 21:35:00+00:00,2024-05-14 21:40:00+00:00,61739.65,61770.519824999996,2024-05-15 12:30:00+00:00,63005.9302215,62974.42725638925,0.00024389358724690295,15.065433666225186,0.15065433666225186,61152.81462675,63005.9302215,TP,0.3088376256814372,0.015065433666225186,0.015359058968379916,0.007528952356932738,0.00768337116977412,0.015212323526706859,0.26320080952012526,1.7470510000000097,0 days 14:50:00
5m,DEVELOPMENT,191,CLOSED,BTCUSDT,LONG,2024-05-15 17:00:00+00:00,2024-05-15 17:05:00+00:00,64932.0,64964.46599999999,2024-05-15 19:40:00+00:00,66263.75532,66230.62344234,0.0002359500890513541,15.328371537873663,0.15328371537873664,64314.821339999995,66263.75532,TP,0.31422778634861376,0.015328371537873663,0.015627121499146822,0.0076603555911396275,0.007817469484314304,0.015477825075453932,0.2677944682361394,1.7470510000000141,0 days 02:35:00
5m,DEVELOPMENT,192,CLOSED,BTCUSDT,LONG,2024-05-15 20:55:00+00:00,2024-05-15 21:00:00+00:00,65930.88,65963.84544,2024-05-16 16:30:00+00:00,65304.2069856,65271.55488210721,0.000236431008155132,15.595898479168508,0.15595898479168507,65304.2069856,67283.12234880001,SL,-0.14816493257820826,0.015595898479168507,0.015432219524629635,0.007794052213477501,0.007719969747186918,0.015514021960664419,-0.19470707254267083,-1.248450499999995,0 days 19:30:00
5m,DEVELOPMENT,193,CLOSED,BTCUSDT,LONG,2024-05-16 22:35:00+00:00,2024-05-16 22:40:00+00:00,65338.02,65370.689009999995,2024-05-17 14:55:00+00:00,66678.10279019999,66644.76373880489,0.000235600789167601,15.401385919185822,0.15401385919185823,64716.98211989999,66678.10279019999,TP,0.31572456292103945,0.015401385919185823,0.01570155893075075,0.00769684453732373,0.007854706818785171,0.015551551356108901,0.26907006671499395,1.7470509999999926,0 days 16:15:00
5m,DEVELOPMENT,194,CLOSED,BTCUSDT,LONG,2024-05-17 20:50:00+00:00,2024-05-17 20:55:00+00:00,66907.98,66941.43398999999,2024-05-19 19:05:00+00:00,66272.01965009999,66238.88364027494,0.00023408801172344543,15.670187184635367,0.15670187184635367,66272.01965009999,68280.2626698,SL,-0.14887069384303947,0.015670187184635368,0.015505728570132618,0.007831178003314744,0.0077567426563931756,0.015587920659707918,-0.19563453025751537,-1.248450499999995,1 days 22:10:00
5m,DEVELOPMENT,195,CLOSED,BTCUSDT,LONG,2024-05-20 01:40:00+00:00,2024-05-20 01:45:00+00:00,66394.51,66427.70725499999,2024-05-20 16:00:00+00:00,67756.26140009999,67722.38326939994,0.00023295622764858017,15.474748093469017,0.15474748093469018,65763.43018244999,67756.26140009999,TP,0.3172284691624671,0.015474748093469017,0.01577635093381073,0.007733507293086069,0.007892121527668342,0.01562562882075441,0.27035174131443296,1.74705100000001,0 days 14:15:00
5m,DEVELOPMENT,196,CLOSED,BTCUSDT,LONG,2024-05-20 21:50:00+00:00,2024-05-20 21:55:00+00:00,69566.01,69600.79300499998,2024-05-20 23:20:00+00:00,70992.80886509999,70957.31246066744,0.00022621624084071456,15.744829753123797,0.15744829753123799,68904.78507494998,70992.80886509999,TP,0.32276507569871765,0.015744829753123798,0.016051696485012184,0.007868480636241567,0.00802986317409226,0.015898343810333827,0.2750702056502478,1.7470510000000061,0 days 01:25:00
5m,DEVELOPMENT,197,CLOSED,BTCUSDT,LONG,2024-05-21 02:30:00+00:00,2024-05-21 02:35:00+00:00,71176.52,71212.10826,2024-05-21 14:25:00+00:00,70499.98717739999,70464.73718381129,0.00022495647937953371,16.019625163363813,0.16019625163363813,70499.98717739999,72636.3504252,SL,-0.15219044195679754,0.016019625163363815,0.01585149919727431,0.00800580967684113,0.007929714455865681,0.01593552413270681,-0.19999709045014244,-1.2484505000000068,0 days 11:50:00
5m,DEVELOPMENT,198,CLOSED,BTCUSDT,LONG,2024-05-22 01:10:00+00:00,2024-05-22 01:15:00+00:00,70189.4,70224.4947,2024-05-22 04:35:00+00:00,69522.249753,69487.4886281235,0.0002252750687319197,15.81982787020683,0.1581982787020683,69522.249753,71628.984594,SL,-0.1502923177474417,0.01581982787020683,0.01565379877670901,0.007905960954626432,0.007830814795752929,0.01573677575037936,-0.19750272014473688,-1.2484505000000024,0 days 03:20:00
5m,DEVELOPMENT,199,CLOSED,BTCUSDT,LONG,2024-05-22 09:15:00+00:00,2024-05-22 09:20:00+00:00,69962.0,69996.981,2024-05-22 18:20:00+00:00,69297.01119,69262.362684405,0.0002231885180230391,15.622522455476826,0.15622522455476825,69297.01119,71396.92062,SL,-0.14841786700580328,0.015622522455476826,0.015458564082306597,0.007807357548963879,0.007733148615461781,0.01554050616442566,-0.19503945970801234,-1.2484504999999977,0 days 09:00:00
5m,DEVELOPMENT,200,CLOSED,BTCUSDT,LONG,2024-05-23 02:55:00+00:00,2024-05-23 03:00:00+00:00,69505.85,69540.602925,2024-05-23 13:35:00+00:00,68845.19689574999,68810.77429730212,0.00022185136727995817,15.427677840383907,0.15427677840383908,68845.19689574999,70931.4149835,SL,-0.1465667944756143,0.015427677840383907,0.01526576436144908,0.007709983928226379,0.007636700530988692,0.015346684459215072,-0.19260692113666233,-1.2484505000000015,0 days 10:35:00
5m,DEVELOPMENT,201,CLOSED,BTCUSDT,LONG,2024-05-23 22:50:00+00:00,2024-05-23 22:55:00+00:00,67697.25,67731.098625,2024-05-24 06:25:00+00:00,67053.78763875,67020.26074493062,0.00022493749020823414,15.235263333753878,0.1523526333375388,67053.78763875,69085.7205975,SL,-0.14473880858303909,0.015235263333753878,0.015075369245066132,0.007613824754499401,0.007541455350208555,0.015155280104707956,-0.19020472126656707,-1.2484505000000006,0 days 07:30:00
5m,DEVELOPMENT,202,CLOSED,BTCUSDT,LONG,2024-05-24 11:50:00+00:00,2024-05-24 11:55:00+00:00,67379.29,67412.97964499998,2024-05-24 17:35:00+00:00,68761.23923789998,68726.85861828104,0.00022318029415734002,15.045248627193871,0.15045248627193872,66738.84984854999,68761.23923789998,TP,0.3084238374250307,0.015045248627193872,0.015338480522937882,0.007518864881154415,0.0076730767998666035,0.015191941681021018,0.2628481665938779,1.7470510000000072,0 days 05:40:00
5m,DEVELOPMENT,203,CLOSED,BTCUSDT,LONG,2024-05-24 19:15:00+00:00,2024-05-24 19:20:00+00:00,68963.76,68998.24187999999,2024-05-26 21:30:00+00:00,68308.25946119998,68274.10533146939,0.0002218583226342164,15.307834208206739,0.1530783420820674,68308.25946119998,70378.20671759998,SL,-0.1454282500239961,0.01530783420820674,0.01514717848819161,0.007650092058072579,0.007577377933061393,0.01522746999113397,-0.19111073271152842,-1.2484505000000024,2 days 02:10:00
5m,DEVELOPMENT,204,CLOSED,BTCUSDT,LONG,2024-05-27 17:00:00+00:00,2024-05-27 17:05:00+00:00,70284.01,70319.152005,2024-05-27 19:45:00+00:00,69615.96048495,69581.15250470753,0.00021497577778288953,15.116914395308111,0.15116914395308112,69615.96048495,71725.5350451,SL,-0.14361446409535417,0.015116914395308111,0.014958262378729353,0.007554679857725519,0.007482872625677802,0.01503755248340332,-0.18872719335279495,-1.2484504999999924,0 days 02:40:00
5m,DEVELOPMENT,205,CLOSED,BTCUSDT,LONG,2024-05-28 12:25:00+00:00,2024-05-28 12:30:00+00:00,68452.05,68486.276025,2024-05-28 13:45:00+00:00,67801.41326475,67767.51255811763,0.0002179761640881249,14.928375740610015,0.14928375740610014,67801.41326475,69856.0015455,SL,-0.14182329976461788,0.014928375740610015,0.014771702437212314,0.0074604576414834586,0.007389545991600515,0.014850003633083975,-0.1863733815755242,-1.2484504999999984,0 days 01:15:00
5m,DEVELOPMENT,206,CLOSED,BTCUSDT,LONG,2024-05-28 20:55:00+00:00,2024-05-28 21:00:00+00:00,68325.86,68360.02292999999,2024-05-29 08:05:00+00:00,67676.42270069999,67642.58448934964,0.00021565511412020348,14.742188546228874,0.14742188546228874,67676.42270069999,69727.22338859999,SL,-0.14005447489446132,0.014742188546228874,0.014587469277436203,0.007367410567828651,0.007297383330382578,0.01466479389821123,-0.18404892661633765,-1.2484505000000037,0 days 11:05:00
5m,DEVELOPMENT,207,CLOSED,BTCUSDT,LONG,2024-05-30 00:00:00+00:00,2024-05-30 00:05:00+00:00,67720.0,67753.86,2024-05-30 17:20:00+00:00,69108.9372,69074.38273140001,0.0002148707613805928,14.558323484674093,0.14558323484674093,67076.3214,69108.9372,TP,0.2984419936738288,0.014558323484674092,0.014842065209390392,0.007275523980346997,0.00742474497718209,0.014700268957529086,0.25434133602223513,1.7470510000000106,0 days 17:15:00
5m,DEVELOPMENT,208,CLOSED,BTCUSDT,LONG,2024-05-31 02:00:00+00:00,2024-05-31 02:05:00+00:00,68487.79,68522.03389499999,2024-05-31 14:00:00+00:00,67836.81355604998,67802.89514927196,0.00021617003891252577,14.812410733447557,0.14812410733447556,67836.81355604998,69892.47457289998,SL,-0.1407216032198122,0.014812410733447558,0.014656954482800027,0.00740250411466479,0.007332143313054423,0.014734647427719213,-0.18492561586377898,-1.2484504999999952,0 days 11:55:00
5m,DEVELOPMENT,209,CLOSED,BTCUSDT,LONG,2024-05-31 21:50:00+00:00,2024-05-31 21:55:00+00:00,67648.59,67682.414295,2024-06-03 06:25:00+00:00,69036.06258089999,69001.54454960955,0.00021612216424051796,14.62766985845877,0.1462766985845877,67005.59015204999,69036.06258089999,TP,0.2998635770084838,0.01462766985845877,0.014912763144000132,0.007310179839309412,0.00746011162781209,0.014770291467121503,0.2555528525389034,1.7470510000000061,2 days 08:30:00
5m,DEVELOPMENT,210,CLOSED,BTCUSDT,LONG,2024-06-03 08:00:00+00:00,2024-06-03 08:05:00+00:00,68963.15,68997.63157499999,2024-06-04 15:50:00+00:00,70377.58420649999,70342.39541439674,0.00021570258389615876,14.882967413442689,0.14882967413442688,68307.65525925,70377.58420649999,TP,0.30509711309316184,0.014882967413442688,0.015173036448330686,0.0074377648243087536,0.007590313380855054,0.015028078205163806,0.26001303102622464,1.7470510000000001,1 days 07:45:00
5m,DEVELOPMENT,211,CLOSED,BTCUSDT,LONG,2024-06-04 17:45:00+00:00,2024-06-04 17:50:00+00:00,70525.14,70560.40256999999,2024-06-07 12:15:00+00:00,71971.61062139999,71935.62481608929,0.00021460649513966015,15.142720691191167,0.15142720691191167,69854.79854429999,71971.61062139999,TP,0.3104219903811379,0.015142720691191167,0.015437852317462482,0.0075675765573151406,0.007722787552507889,0.01529036410982303,0.26455105326266126,1.747050999999994,2 days 18:25:00
5m,DEVELOPMENT,212,CLOSED,BTCUSDT,LONG,2024-06-07 14:35:00+00:00,2024-06-07 14:40:00+00:00,71430.0,71465.715,2024-06-07 17:00:00+00:00,70751.05785,70715.682321075,0.00021558599753304547,15.40700745768733,0.1540700745768733,70751.05785,72895.0293,SL,-0.14637042067498116,0.015407007457687331,0.015245310914418901,0.007699653901891966,0.0076264686915544985,0.015326122593446465,-0.19234886164053386,-1.2484504999999941,0 days 02:20:00
5m,DEVELOPMENT,213,CLOSED,BTCUSDT,LONG,2024-06-08 08:50:00+00:00,2024-06-08 08:55:00+00:00,69464.0,69498.73199999999,2024-06-11 01:55:00+00:00,68803.74467999999,68769.34280766,0.00021892271002515174,15.214850752751731,0.15214850752751732,68803.74467999999,70888.70663999999,SL,-0.1445448839629262,0.015214850752751731,0.015055170894101605,0.0076036235645911745,0.007531351122610605,0.01513497468720178,-0.18994988029698132,-1.2484504999999904,2 days 17:00:00
5m,DEVELOPMENT,214,CLOSED,BTCUSDT,LONG,2024-06-11 20:55:00+00:00,2024-06-11 21:00:00+00:00,67290.07,67323.715035,2024-06-12 12:30:00+00:00,68670.18933570001,68635.85424103217,0.00022317679029987787,15.02509063257493,0.1502509063257493,66650.47788465,68670.18933570001,TP,0.3080106035723259,0.01502509063257493,0.015317929649003819,0.007508790920825734,0.00766279622261102,0.015171587143436754,0.2624959961473104,1.747051000000025,0 days 15:30:00
5m,DEVELOPMENT,215,CLOSED,BTCUSDT,LONG,2024-06-12 15:50:00+00:00,2024-06-12 15:55:00+00:00,69691.98,69726.82599,2024-06-12 18:00:00+00:00,69029.5577301,68995.04295123495,0.00021924595272918801,15.287324394959859,0.1528732439495986,69029.5577301,71121.3625098,SL,-0.14523340167325566,0.01528732439495986,0.015126883925434754,0.007639842276342113,0.007567225575505168,0.015207067851847281,-0.19085467784549756,-1.248450499999995,0 days 02:05:00
5m,DEVELOPMENT,216,CLOSED,BTCUSDT,LONG,2024-06-13 13:00:00+00:00,2024-06-13 13:05:00+00:00,67769.99,67803.874995,2024-06-13 15:15:00+00:00,67125.83624505,67092.27332692748,0.0002226518820973204,15.096660381128192,0.15096660381128194,67125.83624505,69159.9524949,SL,-0.14342204589967503,0.015096660381128193,0.014938220930428252,0.007544557911608368,0.007472846888658035,0.015017404800266403,-0.18847433201149788,-1.248450500000007,0 days 02:10:00
5m,DEVELOPMENT,217,CLOSED,BTCUSDT,LONG,2024-06-13 23:25:00+00:00,2024-06-13 23:30:00+00:00,66885.11,66918.552555,2024-06-14 16:05:00+00:00,66249.36702945,66216.24234593529,0.00022278387331987713,14.90837433516266,0.1490837433516266,66249.36702945,68256.9236061,SL,-0.14163328141501275,0.01490837433516266,0.01475191094651513,0.007450461936613346,0.007379645295903872,0.01483010723251722,-0.18612367392920773,-1.2484504999999853,0 days 16:35:00
5m,DEVELOPMENT,218,CLOSED,BTCUSDT,LONG,2024-06-14 23:20:00+00:00,2024-06-14 23:25:00+00:00,66008.0,66041.004,2024-06-17 13:30:00+00:00,65380.59396,65347.90366302,0.00022292872166161564,14.722436598969646,0.14722436598969646,65380.59396,67361.82408,SL,-0.13986682645997686,0.014722436598969647,0.014567924626863458,0.007357539529720144,0.0072876061164898415,0.014645145646209987,-0.18380233333201995,-1.2484505000000028,2 days 14:05:00
5m,DEVELOPMENT,219,CLOSED,BTCUSDT,LONG,2024-06-17 20:40:00+00:00,2024-06-17 20:45:00+00:00,66620.0,66653.31,2024-06-18 00:45:00+00:00,65986.7769,65953.78351155,0.00021812596980333378,14.538817884352245,0.14538817884352245,65986.7769,67986.3762,SL,-0.13812240278937404,0.014538817884352245,0.01438623299065597,0.0072657760541485405,0.007196714852752501,0.014462490906901042,-0.18150994457128328,-1.248450499999988,0 days 04:00:00
5m,DEVELOPMENT,220,CLOSED,BTCUSDT,LONG,2024-06-18 06:00:00+00:00,2024-06-18 06:05:00+00:00,65671.37,65704.205685,2024-06-18 12:25:00+00:00,65047.163628149996,65014.640046335924,0.00021851705105803716,14.357489268396918,0.1435748926839692,65047.163628149996,67018.28979869999,SL,-0.13639973562829846,0.014357489268396919,0.014206807418525095,0.00717515705567023,0.0071069571878557775,0.014282114243526007,-0.17924614655874646,-1.2484504999999915,0 days 06:20:00
5m,DEVELOPMENT,221,CLOSED,BTCUSDT,LONG,2024-06-18 23:15:00+00:00,2024-06-18 23:20:00+00:00,65186.0,65218.59299999999,2024-06-20 16:20:00+00:00,64566.407069999994,64534.123866465,0.00021739846777923675,14.178422188917654,0.14178422188917655,64566.407069999994,66522.96486,SL,-0.13469855362884922,0.014178422188917655,0.014029619648044965,0.0070856682603272466,0.0070183189835127035,0.01410398724383995,-0.1770105827096518,-1.2484504999999886,1 days 17:00:00
5m,DEVELOPMENT,222,CLOSED,BTCUSDT,LONG,2024-06-20 20:40:00+00:00,2024-06-20 20:45:00+00:00,65065.62,65098.15281,2024-06-21 03:55:00+00:00,64447.1712819,64414.947696259056,0.00021508426638191985,14.001588439956963,0.14001588439956963,64447.1712819,66400.1158662,SL,-0.13301858882737735,0.014001588439956964,0.013854641769279617,0.006997295572191735,0.006930786277777861,0.013928081849969597,-0.1748029008865835,-1.24845049999999,0 days 07:10:00
5m,DEVELOPMENT,223,CLOSED,BTCUSDT,LONG,2024-06-21 20:45:00+00:00,2024-06-21 20:50:00+00:00,64178.07,64210.159035,2024-06-23 21:10:00+00:00,63568.057444649996,63536.27341592767,0.00021533913597389048,13.826960167342996,0.13826960167342997,63568.057444649996,65494.3622157,SL,-0.13135957660229486,0.013826960167342996,0.013681846220386732,0.006910025071135336,0.006844345282834255,0.013754370353969592,-0.17262275334399418,-1.248450499999998,2 days 00:20:00
5m,DEVELOPMENT,224,CLOSED,BTCUSDT,LONG,2024-06-24 23:05:00+00:00,2024-06-24 23:10:00+00:00,60166.42,60196.503209999995,2024-06-25 03:20:00+00:00,61400.4332742,61369.7330575629,0.000226832276563761,13.654509864302044,0.13654509864302045,59594.538177899994,61400.4332742,TP,0.2799140402966863,0.013654509864302045,0.013920636261557293,0.006823843010645031,0.006963800030792876,0.013787643041437907,0.23855125112938905,1.7470510000000112,0 days 04:10:00
5m,DEVELOPMENT,225,CLOSED,BTCUSDT,LONG,2024-06-25 06:30:00+00:00,2024-06-25 06:35:00+00:00,61110.01,61140.565005,2024-06-25 19:00:00+00:00,62363.3763051,62332.194616947454,0.00022722758288800743,13.892822802493244,0.13892822802493243,60529.159354949996,62363.3763051,TP,0.2847993959811451,0.013892822802493245,0.014163593918913838,0.0069429399312797785,0.007085339629270343,0.014028279560550121,0.24271469969918788,1.747051000000012,0 days 12:25:00
5m,DEVELOPMENT,226,CLOSED,BTCUSDT,LONG,2024-06-25 21:35:00+00:00,2024-06-25 21:40:00+00:00,62000.0,62031.0,2024-06-26 08:15:00+00:00,61410.69,61379.98465500001,0.00022787469216947913,14.13529502996496,0.1413529502996496,61410.69,63271.62,SL,-0.1342888348423952,0.01413529502996496,0.013986945108625479,0.007064115457253853,0.006996971039831481,0.014061086497085335,-0.176472161478071,-1.2484504999999881,0 days 10:35:00
5m,DEVELOPMENT,227,CLOSED,BTCUSDT,LONG,2024-06-27 02:10:00+00:00,2024-06-27 02:15:00+00:00,61010.01,61040.515005,2024-06-27 14:05:00+00:00,62261.3253051,62230.19464244745,0.00022868416433264173,13.958999164352504,0.13958999164352504,60430.10985495,62261.3253051,TP,0.28615599486343746,0.013958999164352504,0.014231060058065735,0.006976011576387845,0.007119089573819198,0.014095101150207043,0.2438708344908122,1.747051000000001,0 days 11:50:00
5m,DEVELOPMENT,228,CLOSED,BTCUSDT,LONG,2024-06-27 16:10:00+00:00,2024-06-27 16:15:00+00:00,61755.86,61786.737929999996,2024-06-28 14:15:00+00:00,61168.8705507,61138.28611542465,0.0002298652890160119,14.202626371636034,0.14202626371636035,61168.8705507,63022.4726886,SL,-0.13492849941269483,0.014202626371636034,0.014053569807865715,0.007097764303665059,0.0070303000539594625,0.014128064357624521,-0.1773127599498211,-1.2484504999999941,0 days 22:00:00
5m,DEVELOPMENT,229,CLOSED,BTCUSDT,LONG,2024-06-29 03:40:00+00:00,2024-06-29 03:45:00+00:00,60797.25,60827.648624999994,2024-06-30 18:55:00+00:00,62044.201597499996,62013.17949670125,0.0002305775591257378,14.02549074731054,0.1402549074731054,60219.37213875,62044.201597499996,TP,0.2875190556994885,0.01402549074731054,0.014298847561975622,0.007009240753277329,0.007153000281128216,0.014162241034405545,0.24503247635579678,1.7470510000000037,1 days 15:10:00
5m,DEVELOPMENT,230,CLOSED,BTCUSDT,LONG,2024-06-30 22:00:00+00:00,2024-06-30 22:05:00+00:00,62030.0,62061.015,2024-07-01 01:05:00+00:00,63302.2353,63270.58418235,0.00022993949480165077,14.27027843597767,0.1427027843597767,61440.40485,63302.2353,TP,0.29253714215082666,0.01427027843597767,0.014548406162694875,0.0071315734312730646,0.007277842002348364,0.014409415433621429,0.24930904211853272,1.7470510000000032,0 days 03:00:00
5m,DEVELOPMENT,231,CLOSED,BTCUSDT,LONG,2024-07-01 02:55:00+00:00,2024-07-01 03:00:00+00:00,63435.86,63467.57793,2024-07-01 09:20:00+00:00,62832.9021507,62801.48569962465,0.0002287678038403768,14.519338418114067,0.14519338418114067,62832.9021507,64736.9294886,SL,-0.13793734299267807,0.014519338418114067,0.014366957961415962,0.007256041188462548,0.00718707251696581,0.014443113705428359,-0.18126675307763646,-1.2484504999999952,0 days 06:20:00
5m,DEVELOPMENT,232,CLOSED,BTCUSDT,LONG,2024-07-01 20:15:00+00:00,2024-07-01 20:20:00+00:00,63375.99,63407.67799499999,2024-07-02 07:00:00+00:00,62773.60121504999,62742.21441444247,0.00022612802114965457,14.338252750703845,0.14338252750703845,62773.60121504999,64675.83155489999,SL,-0.13621698390349052,0.014338252750703846,0.01418777278808521,0.007165543603548555,0.0070974351115974665,0.014262978715146021,-0.17900598815742558,-1.2484504999999977,0 days 10:40:00
5m,DEVELOPMENT,233,CLOSED,BTCUSDT,LONG,2024-07-03 01:20:00+00:00,2024-07-03 01:25:00+00:00,62124.01,62155.072005,2024-07-03 01:55:00+00:00,61533.52128495,61502.75452430753,0.0002278080474038929,14.159425589707418,0.14159425589707417,61533.52128495,63398.1734451,SL,-0.13451808118957417,0.014159425589707418,0.01401082241814344,0.007076174707499906,0.0070089156669047034,0.01408509037440461,-0.17677341957182965,-1.2484504999999961,0 days 00:30:00
